Date,Close,Volume
2007-09-12,15.5,56687161.0
2007-09-13,15.55,16776875.0
2007-09-14,15.38,15876958.0
2007-09-17,15.22,14785561.0
2007-09-18,16.3,31424803.0
2007-09-19,17.3,51926537.0
2007-09-20,17.29,42936979.0
2007-09-21,17.4,38593036.0
2007-09-24,17.43,52901483.0
2007-09-25,17.71,30042533.0
2007-09-26,17.76,35731477.0
2007-09-27,18.5,55496493.0
2007-09-28,18.2,34954480.0
2007-10-01,18.5,41109824.0
2007-10-02,18.15,43145901.0
2007-10-03,17.4,30833913.0
2007-10-04,17.6,34491151.0
2007-10-05,18.3,30156302.0
2007-10-08,18.16,20262528.0
2007-10-09,18.7,46945123.0
2007-10-10,18.8,37538825.0
2007-10-11,18.07,32874816.0
2007-10-15,18.25,24442269.0
2007-10-16,17.95,21264010.0
2007-10-17,18.5,21966562.0
2007-10-18,18.45,17169271.0
2007-10-19,17.85,18851659.0
2007-10-22,17.67,19921140.0
2007-10-23,18.62,37517112.0
2007-10-24,18.89,22809206.0
2007-10-25,18.25,30663586.0
2007-10-26,18.25,20893355.0
2007-10-29,19.19,30328870.0
2007-10-30,19.85,36553007.0
2007-10-31,20.3,25954107.0
2007-11-01,19.69,41570706.0
2007-11-05,20.0,33113063.0
2007-11-06,20.3,37747032.0
2007-11-07,19.41,36759078.0
2007-11-08,18.5,54668763.0
2007-11-09,18.5,50670732.0
2007-11-12,17.9,25859227.0
2007-11-13,17.4,100602799.0
2007-11-14,18.2,57469712.0
2007-11-16,18.53,39245796.0
2007-11-19,17.9,35618734.0
2007-11-21,17.15,54960858.0
2007-11-22,17.05,18312634.0
2007-11-23,17.01,14074930.0
2007-11-26,16.0,35659712.0
2007-11-27,15.99,59939883.0
2007-11-28,17.01,58067382.0
2007-11-29,17.23,32614368.0
2007-11-30,17.2,32356046.0
2007-12-03,18.3,29219729.0
2007-12-04,17.85,29753650.0
2007-12-05,18.0,26310471.0
2007-12-06,18.37,40631465.0
2007-12-07,18.2,46036124.0
2007-12-10,18.48,26665805.0
2007-12-11,17.55,48979349.0
2007-12-12,16.95,66840276.0
2007-12-13,16.7,38721275.0
2007-12-14,16.55,21654035.0
2007-12-17,15.59,41501349.0
2007-12-18,15.75,35494299.0
2007-12-19,15.65,20419850.0
2007-12-20,15.65,27720920.0
2007-12-21,15.45,37620633.0
2007-12-26,15.38,32827669.0
2007-12-27,15.4,24346659.0
2007-12-28,15.55,41879835.0
2008-01-02,15.11,28533066.0
2008-01-03,16.05,29859652.0
2008-01-04,15.31,42150640.0
2008-01-07,14.49,54094539.0
2008-01-08,14.1,62858267.0
2008-01-09,14.25,36820508.0
2008-01-10,14.81,31610046.0
2008-01-11,14.06,33742588.0
2008-01-14,14.65,46997324.0
2008-01-15,14.0,36091201.0
2008-01-16,13.95,34080457.0
2008-01-17,13.67,50359263.0
2008-01-18,13.41,27599576.0
2008-01-21,12.41,23759703.0
2008-01-22,13.44,34285663.0
2008-01-23,12.5,43651328.0
2008-01-24,13.55,32325751.0
2008-01-28,13.12,43756611.0
2008-01-29,13.24,40670394.0
2008-01-30,13.62,30886343.0
2008-01-31,13.35,50585304.0
2008-02-01,13.35,31579310.0
2008-02-06,12.75,12850971.0
2008-02-07,12.55,35212010.0
2008-02-08,12.44,18969380.0
2008-02-11,12.79,27124671.0
2008-02-12,13.75,145148071.0
2008-02-13,14.15,80013963.0
2008-02-14,13.73,34298798.0
2008-02-15,13.7,23959620.0
2008-02-18,14.2,36989487.0
2008-02-19,14.29,57948100.0
2008-02-20,14.95,21064293.0
2008-02-21,15.13,48902714.0
2008-02-22,15.69,33537630.0
2008-02-25,15.85,28366210.0
2008-02-26,15.26,44153040.0
2008-02-27,15.45,40869758.0
2008-02-28,15.7,34132612.0
2008-02-29,15.4,33670150.0
2008-03-03,15.7,24782134.0
2008-03-04,15.75,25765773.0
2008-03-05,16.1,38226640.0
2008-03-06,16.0,28944309.0
2008-03-07,15.6,55761590.0
2008-03-10,14.75,33641855.0
2008-03-11,15.19,36814153.0
2008-03-12,14.61,28258780.0
2008-03-13,14.15,46631439.0
2008-03-14,13.75,48484591.0
2008-03-17,13.13,32269013.0
2008-03-18,14.25,56310351.0
2008-03-19,13.6,28385402.0
2008-03-20,13.5,21492686.0
2008-03-24,13.37,20990395.0
2008-03-25,13.61,19427482.0
2008-03-26,13.75,28199955.0
2008-03-27,13.4,20314641.0
2008-03-28,13.11,11582835.0
2008-03-31,13.05,20945348.0
2008-04-01,13.86,49282576.0
2008-04-02,13.83,32932087.0
2008-04-03,13.7,137096138.0
2008-04-04,13.82,30911107.0
2008-04-07,13.24,75305256.0
2008-04-08,12.97,71430559.0
2008-04-09,12.94,49080469.0
2008-04-10,12.7,32662169.0
2008-04-11,12.6,33650508.0
2008-04-14,12.07,27864396.0
2008-04-15,12.1,25996635.0
2008-04-16,12.24,34947880.0
2008-04-17,12.47,30497869.0
2008-04-18,12.32,23260240.0
2008-04-22,12.1,25447392.0
2008-04-23,11.57,67148126.0
2008-04-24,11.63,31530730.0
2008-04-25,11.95,44666417.0
2008-04-28,11.82,31032805.0
2008-04-29,11.25,38212442.0
2008-04-30,11.9,101022343.0
2008-05-02,13.95,161710129.0
2008-05-05,13.9,168411740.0
2008-05-06,14.0,79076045.0
2008-05-07,13.63,52718920.0
2008-05-08,13.65,53030743.0
2008-05-09,13.04,79354992.0
2008-05-12,12.75,72302202.0
2008-05-13,12.47,49369629.0
2008-05-14,12.48,51609659.0
2008-05-15,12.99,43109505.0
2008-05-16,13.1,52759812.0
2008-05-19,12.9,72915464.0
2008-05-20,12.96,59134795.0
2008-05-21,12.7,42016876.0
2008-05-23,12.69,22164219.0
2008-05-26,12.66,20816883.0
2008-05-27,12.42,44408496.0
2008-05-28,12.81,48857280.0
2008-05-29,12.99,66558257.0
2008-05-30,13.05,43492170.0
2008-06-02,12.57,31372930.0
2008-06-03,12.68,82495314.0
2008-06-04,12.41,46043737.0
2008-06-05,12.57,27504767.0
2008-06-06,12.12,27931496.0
2008-06-09,12.18,26522628.0
2008-06-10,11.92,22118691.0
2008-06-11,11.3,49002013.0
2008-06-12,11.39,23245674.0
2008-06-13,11.57,15434000.0
2008-06-16,11.5,16746326.0
2008-06-17,11.51,27223295.0
2008-06-18,11.0,51891043.0
2008-06-19,10.6,48817325.0
2008-06-20,10.57,30929668.0
2008-06-23,10.46,31097132.0
2008-06-24,10.15,36169135.0
2008-06-25,10.35,43662647.0
2008-06-26,10.04,32820644.0
2008-06-27,10.29,43897042.0
2008-06-30,10.5,38168475.0
2008-07-01,10.12,35511564.0
2008-07-02,9.88,46345092.0
2008-07-03,9.75,39022205.0
2008-07-04,9.67,16314230.0
2008-07-07,9.59,20383809.0
2008-07-08,9.87,20556739.0
2008-07-10,10.4,53919806.0
2008-07-11,10.4,35033492.0
2008-07-14,10.74,23657640.0
2008-07-15,11.0,53562713.0
2008-07-16,11.45,39895867.0
2008-07-17,11.1,39202896.0
2008-07-18,11.35,33588242.0
2008-07-21,11.3,37729823.0
2008-07-22,11.0,58235957.0
2008-07-23,11.2,41239175.0
2008-07-24,11.02,26118563.0
2008-07-25,11.5,31779139.0
2008-07-28,11.2,18614071.0
2008-07-29,11.66,22733371.0
2008-07-30,11.7,20434363.0
2008-07-31,11.9,24747656.0
2008-08-01,11.36,24372463.0
2008-08-04,11.29,22354680.0
2008-08-05,11.5,28646868.0
2008-08-06,11.88,22004758.0
2008-08-07,11.7,21851480.0
2008-08-08,11.15,72859987.0
2008-08-11,11.05,60847243.0
2008-08-12,10.65,30661851.0
2008-08-13,10.46,49191956.0
2008-08-14,10.3,39372658.0
2008-08-15,10.42,32508905.0
2008-08-18,10.18,22172330.0
2008-08-19,10.12,16397378.0
2008-08-20,10.04,18804772.0
2008-08-21,10.17,17774841.0
2008-08-22,10.26,15624509.0
2008-08-25,9.87,12693439.0
2008-08-26,9.99,14945993.0
2008-08-27,10.2,20034874.0
2008-08-28,10.52,19967944.0
2008-08-29,10.33,17467715.0
2008-09-01,10.2,7549528.0
2008-09-02,10.12,13965143.0
2008-09-03,9.95,24899856.0
2008-09-04,9.7,33731962.0
2008-09-05,9.79,31752354.0
2008-09-08,9.54,18556899.0
2008-09-09,9.25,22022069.0
2008-09-10,9.59,24007980.0
2008-09-11,9.7,17723591.0
2008-09-12,9.73,11846706.0
2008-09-15,8.98,20620633.0
2008-09-16,8.76,34977141.0
2008-09-17,7.82,47070291.0
2008-09-18,7.88,59757996.0
2008-09-19,9.3,83651727.0
2008-09-22,8.5,29635774.0
2008-09-23,7.99,44612254.0
2008-09-24,7.41,35005079.0
2008-09-25,8.2,53053702.0
2008-09-26,8.3,26719757.0
2008-09-29,7.39,27948214.0
2008-09-30,8.35,28951563.0
2008-10-01,8.85,36318506.0
2008-10-02,7.85,33061562.0
2008-10-03,7.5,33623313.0
2008-10-06,6.65,37570711.0
2008-10-07,6.3,59507662.0
2008-10-08,5.96,43199993.0
2008-10-09,5.5,40064592.0
2008-10-10,5.02,27373831.0
2008-10-13,5.95,23443744.0
2008-10-14,6.11,25203760.0
2008-10-15,5.48,32002496.0
2008-10-16,5.58,20226428.0
2008-10-17,5.23,14728013.0
2008-10-20,5.85,13005160.0
2008-10-21,5.95,13319124.0
2008-10-22,5.0,13696856.0
2008-10-23,5.25,18100342.0
2008-10-24,4.53,18154672.0
2008-10-27,4.6,12313671.0
2008-10-28,5.89,33594672.0
2008-10-29,5.95,25422717.0
2008-10-30,6.1,25055875.0
2008-10-31,5.96,21117446.0
2008-11-03,6.1,11792335.0
2008-11-04,6.5,16433052.0
2008-11-05,6.12,16748560.0
2008-11-06,5.95,15324245.0
2008-11-07,6.24,31001413.0
2008-11-10,6.1,22922407.0
2008-11-11,6.3,17678133.0
2008-11-12,5.9,31314707.0
2008-11-13,6.1,41024824.0
2008-11-14,6.02,23512240.0
2008-11-17,6.3,22387143.0
2008-11-18,6.04,23510649.0
2008-11-19,6.09,21072533.0
2008-11-21,5.7,18453618.0
2008-11-24,6.2,23552562.0
2008-11-25,6.26,19618076.0
2008-11-26,6.7,22930148.0
2008-11-27,6.55,8681987.0
2008-11-28,6.4,19689266.0
2008-12-01,6.04,10312425.0
2008-12-02,6.04,17114283.0
2008-12-03,5.7,19509847.0
2008-12-04,5.75,22010177.0
2008-12-05,6.1,23249925.0
2008-12-08,6.57,17068379.0
2008-12-09,6.41,19214492.0
2008-12-10,6.35,12881686.0
2008-12-11,6.66,20460623.0
2008-12-12,7.12,24736766.0
2008-12-15,6.5,29327219.0
2008-12-16,6.76,16467580.0
2008-12-17,6.39,35518603.0
2008-12-18,6.25,14812540.0
2008-12-19,6.25,18788491.0
2008-12-22,6.12,10230680.0
2008-12-23,6.02,9671333.0
2008-12-26,6.05,4784704.0
2008-12-29,6.08,17133672.0
2008-12-30,6.27,11340926.0
2009-01-02,6.43,6771072.0
2009-01-05,6.44,18792280.0
2009-01-06,6.51,26938046.0
2009-01-07,6.21,11482771.0
2009-01-08,6.34,10619032.0
2009-01-09,6.37,11831353.0
2009-01-12,6.24,13274261.0
2009-01-13,6.21,13378145.0
2009-01-14,5.92,21634345.0
2009-01-15,6.26,13502569.0
2009-01-16,6.5,19127912.0
2009-01-19,6.48,9913065.0
2009-01-20,6.42,10239428.0
2009-01-21,6.7,15495278.0
2009-01-22,6.45,18261944.0
2009-01-23,6.32,16505312.0
2009-01-26,6.39,11909071.0
2009-01-27,6.45,6914989.0
2009-01-28,6.5,12997115.0
2009-01-29,6.45,12458160.0
2009-01-30,6.39,16806166.0
2009-02-02,5.95,20308996.0
2009-02-03,5.94,27771682.0
2009-02-04,5.76,27543981.0
2009-02-05,5.94,17199928.0
2009-02-06,6.11,21804361.0
2009-02-09,5.88,15273858.0
2009-02-10,5.77,11713275.0
2009-02-11,5.8,8153828.0
2009-02-12,5.7,7198406.0
2009-02-13,5.82,5709758.0
2009-02-16,5.8,6390106.0
2009-02-17,5.59,8975281.0
2009-02-18,5.63,10768762.0
2009-02-19,5.68,7125665.0
2009-02-20,5.57,9484823.0
2009-02-25,5.46,7695708.0
2009-02-26,5.52,8186870.0
2009-02-27,5.65,16742845.0
2009-03-02,5.51,15451984.0
2009-03-03,5.6,16297092.0
2009-03-04,5.65,10978877.0
2009-03-05,5.5,8635970.0
2009-03-06,5.41,10329330.0
2009-03-09,5.53,10553155.0
2009-03-10,5.99,20855233.0
2009-03-11,6.15,23991929.0
2009-03-12,6.29,17402802.0
2009-03-13,6.71,54219506.0
2009-03-16,6.6,32970187.0
2009-03-17,7.01,33318420.0
2009-03-18,6.95,20838446.0
2009-03-19,7.03,26523315.0
2009-03-20,6.8,18941149.0
2009-03-23,7.2,21032825.0
2009-03-24,6.81,19699052.0
2009-03-25,6.85,15445140.0
2009-03-26,6.68,19357242.0
2009-03-27,6.56,13955356.0
2009-03-30,6.49,10311495.0
2009-03-31,6.49,10985917.0
2009-04-01,6.7,13065959.0
2009-04-02,7.2,28571776.0
2009-04-03,7.1,26716735.0
2009-04-06,7.15,16909985.0
2009-04-07,7.36,24993978.0
2009-04-08,8.1,65282985.0
2009-04-09,8.3,47358272.0
2009-04-13,8.09,38373912.0
2009-04-14,7.93,30370969.0
2009-04-15,8.23,24501364.0
2009-04-16,8.41,25648159.0
2009-04-17,8.15,11767432.0
2009-04-20,7.91,12668558.0
2009-04-22,8.25,13910313.0
2009-04-23,8.35,12381010.0
2009-04-24,8.8,23246653.0
2009-04-27,8.58,14219341.0
2009-04-28,8.64,20610300.0
2009-04-29,8.79,23757425.0
2009-04-30,9.0,52592868.0
2009-05-04,9.23,26073301.0
2009-05-05,9.19,32100386.0
2009-05-06,9.26,28820202.0
2009-05-07,9.14,28330037.0
2009-05-08,9.2,26879130.0
2009-05-11,9.03,9541492.0
2009-05-12,9.03,18955714.0
2009-05-13,8.86,13122324.0
2009-05-14,9.33,24611767.0
2009-05-15,9.7,30885749.0
2009-05-18,10.1,47972458.0
2009-05-19,9.72,34919305.0
2009-05-20,9.35,43781461.0
2009-05-21,8.93,34377304.0
2009-05-22,8.89,27844952.0
2009-05-25,8.89,11331985.0
2009-05-26,9.13,41133740.0
2009-05-27,9.12,28946046.0
2009-05-28,9.3,32453060.0
2009-05-29,9.42,69599427.0
2009-06-01,9.43,32219988.0
2009-06-02,9.3,26136277.0
2009-06-03,8.98,27636573.0
2009-06-04,9.48,34931219.0
2009-06-05,9.35,26594228.0
2009-06-08,9.4,22415599.0
2009-06-09,9.44,19730848.0
2009-06-10,9.41,17638193.0
2009-06-12,9.47,16636651.0
2009-06-15,9.22,24370356.0
2009-06-16,9.15,16405875.0
2009-06-17,9.23,15135348.0
2009-06-18,9.09,15073689.0
2009-06-19,9.24,16623644.0
2009-06-22,8.77,24353027.0
2009-06-23,8.92,15813495.0
2009-06-24,9.04,17438052.0
2009-06-25,9.45,21456926.0
2009-06-26,9.4,16797678.0
2009-06-29,9.38,14156229.0
2009-06-30,9.18,15990643.0
2009-07-01,9.29,15280590.0
2009-07-02,9.07,17302156.0
2009-07-03,9.07,6567316.0
2009-07-06,9.18,97679781.0
2009-07-07,8.95,15230380.0
2009-07-08,9.02,17290042.0
2009-07-10,9.07,17352946.0
2009-07-13,9.08,23683435.0
2009-07-14,9.05,15699328.0
2009-07-15,9.37,24676384.0
2009-07-16,9.5,14122324.0
2009-07-17,9.56,27864554.0
2009-07-20,9.9,37713462.0
2009-07-21,9.86,17048280.0
2009-07-22,9.85,18613623.0
2009-07-23,9.95,36147539.0
2009-07-24,10.17,30105974.0
2009-07-27,10.11,27927050.0
2009-07-28,10.24,31063419.0
2009-07-29,10.3,14394189.0
2009-07-30,10.3,14658549.0
2009-07-31,10.5,21340839.0
2009-08-03,11.08,39028794.0
2009-08-04,11.55,61736332.0
2009-08-05,11.5,30956684.0
2009-08-06,11.17,36688633.0
2009-08-07,11.3,45349289.0
2009-08-10,11.79,22537940.0
2009-08-11,11.5,34837186.0
2009-08-12,11.45,40083698.0
2009-08-13,11.48,41401205.0
2009-08-14,11.36,31939370.0
2009-08-17,11.0,26884761.0
2009-08-18,11.26,16402916.0
2009-08-19,11.26,25582309.0
2009-08-20,11.5,18918956.0
2009-08-21,11.69,31754069.0
2009-08-24,11.41,29911158.0
2009-08-25,11.36,23408912.0
2009-08-26,11.53,27766977.0
2009-08-27,11.45,17738458.0
2009-08-28,11.48,24116461.0
2009-08-31,11.25,19543379.0
2009-09-01,11.15,28532138.0
2009-09-02,10.8,57097939.0
2009-09-03,10.93,28379787.0
2009-09-04,11.05,16408648.0
2009-09-08,11.25,18965150.0
2009-09-09,11.17,15841710.0
2009-09-10,11.42,25814348.0
2009-09-11,11.24,47251323.0
2009-09-14,11.36,12341625.0
2009-09-15,11.36,14670055.0
2009-09-16,11.52,16023821.0
2009-09-17,11.35,19993703.0
2009-09-18,11.46,14821995.0
2009-09-21,11.49,14697427.0
2009-09-22,11.52,23569092.0
2009-09-23,11.2,27441451.0
2009-09-24,11.23,12420885.0
2009-09-25,11.52,11910623.0
2009-09-28,11.49,16029580.0
2009-09-29,11.59,18717130.0
2009-09-30,11.96,65865665.0
2009-10-01,11.68,42500233.0
2009-10-02,11.78,22173772.0
2009-10-05,12.28,51113362.0
2009-10-06,12.6,45677876.0
2009-10-07,12.59,24369952.0
2009-10-08,12.61,22693933.0
2009-10-09,12.41,23803930.0
2009-10-13,12.69,21732744.0
2009-10-14,12.71,41344481.0
2009-10-15,12.91,22757244.0
2009-10-16,12.6,29981385.0
2009-10-19,12.59,27765560.0
2009-10-20,12.19,35377092.0
2009-10-21,12.09,31844407.0
2009-10-22,11.99,24450608.0
2009-10-23,11.73,45535580.0
2009-10-26,11.77,22629172.0
2009-10-27,11.66,42064533.0
2009-10-28,11.02,52820706.0
2009-10-29,11.99,44902221.0
2009-10-30,11.6,30753308.0
2009-11-03,11.6,25343820.0
2009-11-04,11.98,17936348.0
2009-11-05,12.07,17532200.0
2009-11-06,12.95,128997717.0
2009-11-09,13.17,79591029.0
2009-11-10,13.15,34926190.0
2009-11-11,12.98,30736983.0
2009-11-12,12.8,33789664.0
2009-11-13,13.0,24960601.0
2009-11-16,13.69,62309992.0
2009-11-17,13.77,36928593.0
2009-11-18,13.34,36530576.0
2009-11-19,13.75,47098196.0
2009-11-23,14.05,40217458.0
2009-11-24,14.6,53708165.0
2009-11-25,14.42,36852886.0
2009-11-26,13.94,45694511.0
2009-11-27,14.2,39264188.0
2009-11-30,14.5,70394338.0
2009-12-01,15.0,65466462.0
2009-12-02,15.23,54344325.0
2009-12-03,15.5,60686767.0
2009-12-04,15.05,88936676.0
2009-12-07,15.68,42303058.0
2009-12-08,15.46,42839617.0
2009-12-09,15.5,37890408.0
2009-12-10,15.36,23714739.0
2009-12-11,15.57,23332496.0
2009-12-14,15.7,42191036.0
2009-12-15,16.0,36998377.0
2009-12-16,15.2,46151009.0
2009-12-17,14.67,43301093.0
2009-12-18,14.85,28476481.0
2009-12-21,14.56,25973909.0
2009-12-22,15.09,49388494.0
2009-12-23,15.3,28092216.0
2009-12-28,15.49,22698577.0
2009-12-29,15.66,19980794.0
2009-12-30,15.53,28002085.0
2010-01-04,15.75,23193196.0
2010-01-05,15.2,45565184.0
2010-01-06,14.91,60682998.0
2010-01-07,14.9,41404302.0
2010-01-08,14.95,24922461.0
2010-01-11,15.0,20069838.0
2010-01-12,15.23,28884337.0
2010-01-13,15.39,27446079.0
2010-01-14,15.13,21653308.0
2010-01-15,14.96,21467868.0
2010-01-18,14.6,37650176.0
2010-01-19,14.75,33413202.0
2010-01-20,14.14,42485635.0
2010-01-21,13.8,50095751.0
2010-01-22,13.42,34496537.0
2010-01-26,13.25,31070779.0
2010-01-27,13.42,33328736.0
2010-01-28,13.05,31347983.0
2010-01-29,13.23,40530889.0
2010-02-01,13.45,21779441.0
2010-02-02,13.8,32740208.0
2010-02-03,14.13,60895135.0
2010-02-04,13.22,30553733.0
2010-02-05,12.6,56397688.0
2010-02-08,12.27,50037964.0
2010-02-09,12.8,56260909.0
2010-02-10,12.82,25241953.0
2010-02-11,13.14,48670152.0
2010-02-12,12.91,32733784.0
2010-02-17,13.36,29366844.0
2010-02-18,13.22,27247310.0
2010-02-19,13.25,28438425.0
2010-02-22,13.42,52041642.0
2010-02-23,13.35,40713597.0
2010-02-24,12.91,29276245.0
2010-02-25,12.9,31233182.0
2010-02-26,13.0,17626683.0
2010-03-01,13.39,21204014.0
2010-03-02,13.5,29064170.0
2010-03-03,13.22,50488089.0
2010-03-04,13.33,39811529.0
2010-03-05,13.27,42462709.0
2010-03-08,13.24,40920827.0
2010-03-09,13.25,31029873.0
2010-03-10,13.44,26610405.0
2010-03-11,13.62,21546403.0
2010-03-12,13.85,67609054.0
2010-03-15,13.21,66089245.0
2010-03-16,13.52,31084780.0
2010-03-17,13.45,47463083.0
2010-03-18,13.65,32886711.0
2010-03-19,13.3,27764554.0
2010-03-22,13.01,27341496.0
2010-03-23,13.08,30065281.0
2010-03-24,12.72,28032066.0
2010-03-25,12.88,26664862.0
2010-03-26,12.8,24778452.0
2010-03-29,13.35,22694015.0
2010-03-30,13.15,25153165.0
2010-03-31,13.25,22972424.0
2010-04-01,13.08,19813507.0
2010-04-05,13.23,16045703.0
2010-04-06,13.33,29207114.0
2010-04-07,13.5,30227030.0
2010-04-08,13.39,24211513.0
2010-04-09,13.18,30660074.0
2010-04-12,13.22,26728005.0
2010-04-13,13.13,34955445.0
2010-04-14,13.04,24553751.0
2010-04-15,12.95,15559712.0
2010-04-16,12.65,26788123.0
2010-04-19,12.5,19645797.0
2010-04-20,12.72,22478412.0
2010-04-22,13.0,19950925.0
2010-04-23,12.91,25477258.0
2010-04-26,12.84,16309455.0
2010-04-27,12.32,25020488.0
2010-04-28,12.5,23149849.0
2010-04-29,12.74,19811497.0
2010-04-30,12.93,47766527.0
2010-05-03,13.36,40724442.0
2010-05-04,13.06,46132818.0
2010-05-05,13.25,35960278.0
2010-05-06,12.92,46788661.0
2010-05-07,12.5,34863616.0
2010-05-10,12.93,21623833.0
2010-05-11,12.63,26298330.0
2010-05-12,12.67,17515895.0
2010-05-13,12.92,26249843.0
2010-05-14,12.32,34293767.0
2010-05-17,12.2,39345239.0
2010-05-18,11.47,47540669.0
2010-05-19,11.9,53354631.0
2010-05-20,11.6,45648312.0
2010-05-21,12.03,31331205.0
2010-05-24,11.89,27263190.0
2010-05-25,11.56,22688939.0
2010-05-26,11.6,44933286.0
2010-05-27,12.17,28361529.0
2010-05-28,12.23,38858011.0
2010-05-31,12.4,20409963.0
2010-06-01,12.16,26389252.0
2010-06-02,12.65,29070035.0
2010-06-04,12.82,47277545.0
2010-06-07,12.75,39488009.0
2010-06-08,12.7,30877959.0
2010-06-09,12.6,17367356.0
2010-06-10,12.92,22912587.0
2010-06-11,13.03,25940060.0
2010-06-14,13.3,22373335.0
2010-06-15,13.45,20212275.0
2010-06-16,13.51,46897522.0
2010-06-17,13.4,32593636.0
2010-06-18,13.15,40904529.0
2010-06-21,13.5,25050543.0
2010-06-22,13.66,37896707.0
2010-06-23,13.92,42021598.0
2010-06-24,13.55,23126324.0
2010-06-25,13.52,26706789.0
2010-06-28,13.78,19067130.0
2010-06-29,13.2,39161403.0
2010-06-30,13.08,32476924.0
2010-07-01,12.86,46612003.0
2010-07-02,12.86,18946916.0
2010-07-05,12.74,14424866.0
2010-07-06,12.7,36064996.0
2010-07-07,13.05,30149608.0
2010-07-08,12.76,35823688.0
2010-07-12,12.6,47846091.0
2010-07-13,12.98,26272582.0
2010-07-14,13.3,35325374.0
2010-07-15,13.65,43543289.0
2010-07-16,13.59,32797221.0
2010-07-19,13.7,22922210.0
2010-07-20,13.57,32660221.0
2010-07-21,13.35,27310148.0
2010-07-22,13.98,48591878.0
2010-07-23,14.63,64940804.0
2010-07-26,14.63,37819340.0
2010-07-27,14.81,45228928.0
2010-07-28,14.55,30415414.0
2010-07-29,14.57,31186015.0
2010-07-30,15.0,48877342.0
2010-08-02,14.92,43684102.0
2010-08-03,14.96,35425268.0
2010-08-04,14.75,30475237.0
2010-08-05,14.72,22202671.0
2010-08-06,14.3,88537158.0
2010-08-09,14.35,37071596.0
2010-08-10,14.3,24015241.0
2010-08-11,14.17,23357078.0
2010-08-12,14.35,24577769.0
2010-08-13,14.21,21052926.0
2010-08-16,14.57,18565595.0
2010-08-17,14.82,24275308.0
2010-08-18,14.85,39399873.0
2010-08-19,14.4,44721693.0
2010-08-20,14.75,25419063.0
2010-08-23,14.57,24365175.0
2010-08-24,14.25,36884073.0
2010-08-25,14.14,22909047.0
2010-08-26,14.0,31341874.0
2010-08-27,14.5,21931644.0
2010-08-30,14.58,33048525.0
2010-08-31,14.79,42870743.0
2010-09-01,14.82,42176422.0
2010-09-02,14.6,10144441.0
2010-09-03,14.62,25055536.0
2010-09-06,14.59,5750879.0
2010-09-08,14.15,32692569.0
2010-09-09,14.16,32465202.0
2010-09-10,14.26,24293076.0
2010-09-13,14.7,23764790.0
2010-09-14,14.75,39008588.0
2010-09-15,15.2,47847686.0
2010-09-16,15.29,30195621.0
2010-09-17,15.49,34587329.0
2010-09-20,15.6,34734242.0
2010-09-21,15.58,34369621.0
2010-09-22,15.62,36651854.0
2010-09-23,15.8,47904128.0
2010-09-24,15.88,40629016.0
2010-09-27,15.86,26677840.0
2010-09-28,15.62,43812136.0
2010-09-29,15.37,34104045.0
2010-09-30,15.48,35469472.0
2010-10-01,15.74,38334909.0
2010-10-04,15.59,21422115.0
2010-10-05,16.49,72066609.0
2010-10-06,16.65,68089452.0
2010-10-07,17.07,51401042.0
2010-10-08,17.3,42017695.0
2010-10-11,17.1,35415751.0
2010-10-13,16.9,76937102.0
2010-10-14,16.7,46391116.0
2010-10-15,16.93,31202061.0
2010-10-18,16.99,69708037.0
2010-10-19,16.7,55823903.0
2010-10-20,16.9,54425228.0
2010-10-21,17.05,44859553.0
2010-10-22,17.05,33859772.0
2010-10-25,16.89,48890854.0
2010-10-26,17.1,40832815.0
2010-10-27,17.28,39115135.0
2010-10-28,17.59,32992549.0
2010-10-29,18.29,50705004.0
2010-11-01,18.64,37444725.0
2010-11-03,19.01,46323952.0
2010-11-04,18.79,89132534.0
2010-11-05,18.89,56558508.0
2010-11-08,18.55,42040806.0
2010-11-09,17.9,69304695.0
2010-11-10,17.95,53235853.0
2010-11-11,17.95,84186003.0
2010-11-12,17.66,18158135.0
2010-11-16,16.95,65932341.0
2010-11-17,17.73,32726375.0
2010-11-18,17.65,71385947.0
2010-11-19,17.42,43373820.0
2010-11-22,17.0,60682685.0
2010-11-23,16.4,91296859.0
2010-11-24,16.88,74373888.0
2010-11-25,17.04,26013237.0
2010-11-26,16.7,34830712.0
2010-11-29,16.56,50139229.0
2010-11-30,16.25,55707722.0
2010-12-01,16.5,54745510.0
2010-12-02,16.3,47702985.0
2010-12-03,15.92,61061690.0
2010-12-06,16.0,34993873.0
2010-12-07,16.24,34281194.0
2010-12-08,16.1,37599699.0
2010-12-09,16.0,52405590.0
2010-12-10,15.73,34198594.0
2010-12-13,15.6,58077275.0
2010-12-14,15.52,31523165.0
2010-12-15,15.18,52715057.0
2010-12-16,14.95,55723916.0
2010-12-17,15.25,64277095.0
2010-12-20,15.0,30978011.0
2010-12-21,15.05,35105656.0
2010-12-22,15.14,34938287.0
2010-12-23,15.12,43350212.0
2010-12-27,15.08,32363048.0
2010-12-28,15.11,43937870.0
2010-12-29,15.34,29999697.0
2010-12-30,15.31,35155169.0
2011-01-03,15.4,21916322.0
2011-01-04,15.3,42367951.0
2011-01-05,15.8,72675378.0
2011-01-06,15.56,46821813.0
2011-01-07,15.66,24706670.0
2011-01-10,15.53,47689603.0
2011-01-11,15.65,43078363.0
2011-01-12,15.56,37540447.0
