Date,Close,Volume
2010-08-24,36.25,23356707.0
2010-08-25,35.68,32360322.0
2010-08-26,35.9,25980289.0
2010-08-27,36.66,36470394.0
2010-08-30,35.8,24592971.0
2010-08-31,36.6,24299410.0
2010-09-01,38.44,31443594.0
2010-09-02,38.67,41420875.0
2010-09-03,37.6,32071490.0
2010-09-06,37.62,8110405.0
2010-09-08,36.89,17763784.0
2010-09-09,36.9,21621424.0
2010-09-10,36.87,12957295.0
2010-09-13,38.0,31915917.0
2010-09-14,38.0,18091569.0
2010-09-15,37.69,50486735.0
2010-09-16,37.03,16246451.0
2010-09-17,36.57,16755951.0
2010-09-20,37.69,21000833.0
2010-09-21,37.93,28085155.0
2010-09-22,38.88,29392667.0
2010-09-23,39.09,46376802.0
2010-09-24,40.02,50362323.0
2010-09-27,40.9,31557998.0
2010-09-28,40.7,31974053.0
2010-09-29,40.47,40412693.0
2010-09-30,40.5,55312930.0
2010-10-01,41.38,29503344.0
2010-10-04,41.75,16461485.0
2010-10-05,42.4,40481789.0
2010-10-06,41.91,85149603.0
2010-10-07,41.76,20921603.0
2010-10-08,41.8,14296324.0
2010-10-11,41.6,17940479.0
2010-10-13,41.71,29922917.0
2010-10-14,41.92,30272496.0
2010-10-15,42.18,31761586.0
2010-10-18,43.15,28085775.0
2010-10-19,41.96,24338617.0
2010-10-20,42.95,24108854.0
2010-10-21,42.99,34259468.0
2010-10-22,42.62,33786990.0
2010-10-25,43.6,40752132.0
2010-10-26,44.48,35670196.0
2010-10-27,43.91,29896195.0
2010-10-28,43.0,42753421.0
2010-10-29,43.57,37659062.0
2010-11-01,44.27,24004266.0
2010-11-03,44.62,56763171.0
2010-11-04,46.23,45770042.0
2010-11-05,46.28,91383665.0
2010-11-08,46.0,55610034.0
2010-11-09,46.0,56361269.0
2010-11-10,45.05,34814837.0
2010-11-11,45.29,37797992.0
2010-11-12,44.75,26002205.0
2010-11-16,43.58,33959453.0
2010-11-17,43.8,28201412.0
2010-11-18,45.1,34728715.0
2010-11-19,45.25,22623321.0
2010-11-22,44.69,27200802.0
2010-11-23,43.0,29841410.0
2010-11-24,44.13,27552305.0
2010-11-25,43.73,18401221.0
2010-11-26,43.05,34026396.0
2010-11-29,43.05,21362735.0
2010-11-30,42.4,45367681.0
2010-12-01,43.9,30325313.0
2010-12-02,44.58,23483740.0
2010-12-03,45.3,21726451.0
2010-12-06,45.19,16415202.0
2010-12-07,45.0,48201935.0
2010-12-08,43.92,42538537.0
2010-12-09,44.24,29473909.0
2010-12-10,44.47,30423758.0
2010-12-13,45.2,47831125.0
2010-12-14,45.11,20195552.0
2010-12-15,44.9,26810600.0
2010-12-16,44.31,36890111.0
2010-12-17,44.5,33118719.0
2010-12-20,44.42,26943500.0
2010-12-21,44.74,21544558.0
2010-12-22,44.64,18361909.0
2010-12-23,44.62,9766586.0
2010-12-27,43.36,22666368.0
2010-12-28,42.7,20305109.0
2010-12-29,43.23,31880029.0
2010-12-30,43.32,82555394.0
2011-01-03,44.71,39280330.0
2011-01-04,45.5,35740378.0
2011-01-05,47.12,79423606.0
2011-01-06,46.6,39083900.0
2011-01-07,46.31,22952661.0
2011-01-10,46.66,43290693.0
2011-01-11,47.21,64705431.0
2011-01-12,48.27,62492883.0
2011-01-13,47.93,51382264.0
2011-01-14,47.85,21277672.0
2011-01-17,48.0,27465989.0
2011-01-18,48.66,42786750.0
2011-01-19,47.81,37061014.0
2011-01-20,47.54,32282169.0
2011-01-21,47.99,17916534.0
2011-01-24,48.77,27015336.0
2011-01-26,48.01,29652601.0
2011-01-27,47.0,30913303.0
2011-01-28,45.99,39012319.0
2011-01-31,45.72,21611186.0
2011-02-01,46.65,26514378.0
2011-02-02,45.55,57975579.0
2011-02-03,45.45,26096227.0
2011-02-04,44.7,25451112.0
2011-02-07,45.15,58217799.0
2011-02-08,44.75,54818826.0
2011-02-09,43.18,56462214.0
2011-02-10,43.0,51341855.0
2011-02-11,43.72,49105370.0
2011-02-14,44.4,21236988.0
2011-02-15,43.97,18716025.0
2011-02-16,44.8,36383344.0
2011-02-17,44.6,26591961.0
2011-02-18,44.35,21374338.0
2011-02-21,43.32,21336767.0
2011-02-22,42.47,39682093.0
2011-02-23,42.68,48513122.0
2011-02-24,42.6,25898054.0
2011-02-25,43.18,36913015.0
2011-02-28,43.18,24918549.0
2011-03-01,42.45,32632559.0
2011-03-02,43.12,26449026.0
2011-03-03,43.48,70659111.0
2011-03-04,43.29,31075546.0
2011-03-09,41.7,32914494.0
2011-03-10,40.5,116831539.0
2011-03-11,40.95,70258771.0
2011-03-14,41.23,38436350.0
2011-03-15,40.47,59465319.0
2011-03-16,39.74,39670859.0
2011-03-17,40.52,39992714.0
2011-03-18,41.41,33648389.0
2011-03-21,41.4,34675494.0
2011-03-22,41.5,47178598.0
2011-03-23,42.2,45770944.0
2011-03-24,42.06,38498392.0
2011-03-25,42.4,46713164.0
2011-03-28,41.67,37614261.0
2011-03-29,42.29,21134550.0
2011-03-30,41.99,27493859.0
2011-03-31,42.8,73606728.0
2011-04-01,43.0,31074125.0
2011-04-04,44.0,47668866.0
2011-04-05,44.25,104106745.0
2011-04-06,43.8,112797684.0
2011-04-07,43.3,70512049.0
2011-04-08,42.94,126498739.0
2011-04-11,43.14,39233619.0
2011-04-12,42.02,50112801.0
2011-04-13,41.45,53796179.0
2011-04-14,41.17,81962643.0
2011-04-15,41.2,36649979.0
2011-04-18,40.98,32618607.0
2011-04-19,41.0,47052464.0
2011-04-20,41.79,47341772.0
2011-04-25,42.0,22473708.0
2011-04-26,41.99,25015681.0
2011-04-27,41.25,20434795.0
2011-04-28,41.0,37292533.0
2011-04-29,40.7,33148612.0
2011-05-02,39.94,43352467.0
2011-05-03,39.25,15403578.0
2011-05-04,38.4,33048483.0
2011-05-05,38.8,50690674.0
2011-05-06,38.74,31331710.0
2011-05-09,39.25,25551841.0
2011-05-10,39.2,24699627.0
2011-05-11,37.69,38759370.0
2011-05-12,37.75,24166905.0
2011-05-13,36.9,30536561.0
2011-05-16,36.93,27330667.0
2011-05-17,37.43,24599854.0
2011-05-18,37.99,75426399.0
2011-05-19,38.05,33856014.0
2011-05-20,38.67,18619778.0
2011-05-23,38.55,22341058.0
2011-05-24,38.84,25635703.0
2011-05-25,38.99,20504959.0
2011-05-26,39.79,32770190.0
2011-05-27,40.29,30609964.0
2011-05-30,40.17,5511009.0
2011-05-31,40.5,38649161.0
2011-06-01,39.82,37682285.0
2011-06-02,39.8,31870335.0
2011-06-03,39.8,41422705.0
2011-06-06,39.34,21315033.0
2011-06-07,39.4,29558567.0
2011-06-08,39.5,22786576.0
2011-06-09,39.3,23174794.0
2011-06-10,39.1,21587896.0
2011-06-13,38.41,17524241.0
2011-06-14,38.69,42218967.0
2011-06-15,38.5,25784347.0
2011-06-16,38.12,36734807.0
2011-06-17,38.1,34070475.0
2011-06-20,38.65,23514114.0
2011-06-21,38.75,28675757.0
2011-06-22,38.96,17027774.0
2011-06-24,39.0,33253617.0
2011-06-27,38.32,57511457.0
2011-06-28,38.91,30636119.0
2011-06-29,39.02,42428947.0
2011-06-30,39.6,23744780.0
2011-07-01,41.0,87404341.0
2011-07-04,41.5,21844633.0
2011-07-05,40.9,38049048.0
2011-07-06,40.8,16944068.0
2011-07-07,41.05,14552656.0
2011-07-08,40.54,24747169.0
2011-07-11,40.0,21380851.0
2011-07-12,39.77,21546872.0
2011-07-13,40.2,21502909.0
2011-07-14,39.91,28956769.0
2011-07-15,39.8,38837721.0
2011-07-18,39.8,20595192.0
2011-07-19,39.88,38195392.0
2011-07-20,39.75,16700852.0
2011-07-21,39.91,33049991.0
2011-07-22,40.25,27557157.0
2011-07-25,40.7,37288029.0
2011-07-26,40.69,33612692.0
2011-07-27,40.32,27976833.0
2011-07-28,40.8,24559103.0
2011-07-29,39.92,54004643.0
2011-08-01,39.55,62597181.0
2011-08-02,38.56,29875932.0
2011-08-03,37.37,57761576.0
2011-08-04,34.7,61745009.0
2011-08-05,34.05,114441030.0
2011-08-08,31.2,65085551.0
2011-08-09,32.4,54959083.0
2011-08-10,32.5,57109896.0
2011-08-11,34.2,52242862.0
2011-08-12,34.32,23396366.0
2011-08-15,34.98,12128657.0
2011-08-16,34.75,17153360.0
2011-08-17,35.34,32614508.0
2011-08-18,32.95,59854031.0
2011-08-19,32.4,32758235.0
2011-08-22,32.4,14269037.0
2011-08-23,33.55,20568385.0
2011-08-24,33.62,24335555.0
2011-08-25,33.22,17654696.0
2011-08-26,33.9,14055379.0
2011-08-29,34.35,25460536.0
2011-08-30,34.49,15338279.0
2011-08-31,35.35,35955152.0
2011-09-01,35.61,38393621.0
2011-09-02,34.81,31998008.0
2011-09-05,34.23,13190194.0
2011-09-06,35.78,58965934.0
2011-09-08,36.03,27292633.0
2011-09-09,35.55,22211284.0
2011-09-12,35.88,32492323.0
2011-09-13,35.65,56462617.0
2011-09-14,35.94,46097137.0
2011-09-15,36.64,39751940.0
2011-09-16,36.67,31984850.0
2011-09-19,37.05,29115407.0
2011-09-20,37.64,38258645.0
2011-09-21,36.97,59625246.0
2011-09-22,35.0,54605451.0
2011-09-23,34.78,29865598.0
2011-09-26,34.12,41982006.0
2011-09-27,34.68,21658276.0
2011-09-28,34.18,21710461.0
2011-09-29,33.87,38855487.0
2011-09-30,33.09,40822289.0
2011-10-03,31.95,26233120.0
2011-10-04,31.55,43107421.0
2011-10-05,31.7,25011516.0
2011-10-06,32.45,36508656.0
2011-10-07,31.05,43248351.0
2011-10-10,32.72,23830590.0
2011-10-11,33.38,33806439.0
2011-10-13,33.7,39508553.0
2011-10-14,33.73,18635281.0
2011-10-17,32.45,40539949.0
2011-10-18,32.68,44693934.0
2011-10-19,31.72,23164315.0
2011-10-20,30.8,37935467.0
2011-10-21,31.98,22627850.0
2011-10-24,33.96,29605243.0
2011-10-25,33.45,26266620.0
2011-10-26,34.48,31032725.0
2011-10-27,35.54,36300415.0
2011-10-28,35.69,28770698.0
2011-10-31,35.0,41166328.0
2011-11-01,33.4,70479680.0
2011-11-03,34.46,26223689.0
2011-11-04,35.0,30462921.0
2011-11-07,35.7,23847873.0
2011-11-08,35.74,22627018.0
2011-11-09,34.92,25435685.0
2011-11-10,34.57,10242461.0
2011-11-11,35.35,13242000.0
2011-11-14,34.88,9275835.0
2011-11-16,35.37,36794525.0
2011-11-17,34.5,32539083.0
2011-11-18,34.45,25888171.0
2011-11-21,34.55,21005721.0
2011-11-22,34.22,23492179.0
2011-11-23,33.0,18352811.0
2011-11-24,33.4,12811303.0
2011-11-25,32.7,18975566.0
2011-11-28,33.27,26615910.0
2011-11-29,32.79,27314954.0
2011-11-30,33.15,72786221.0
2011-12-01,32.99,31484088.0
2011-12-02,33.2,40370344.0
2011-12-05,34.21,28620069.0
2011-12-06,34.37,18464601.0
2011-12-07,32.71,47897743.0
2011-12-08,32.05,24367740.0
2011-12-09,32.74,18041374.0
2011-12-12,32.35,29425533.0
2011-12-13,32.29,24587119.0
2011-12-14,31.55,46122617.0
2011-12-15,31.01,23929105.0
2011-12-16,30.65,27820783.0
2011-12-19,30.45,25395525.0
2011-12-20,31.65,28627978.0
2011-12-21,31.5,26302985.0
2011-12-22,32.1,26237850.0
2011-12-23,32.3,14386809.0
2011-12-26,32.46,5806514.0
2011-12-27,32.56,17390116.0
2011-12-28,31.4,10709260.0
2011-12-29,31.69,17440767.0
2012-01-02,32.69,11467547.0
2012-01-03,33.89,29165794.0
2012-01-04,33.74,27071306.0
2012-01-05,32.81,33077709.0
2012-01-06,32.59,10235576.0
2012-01-09,32.49,20620829.0
2012-01-10,32.76,16037915.0
2012-01-11,32.8,15486179.0
2012-01-12,32.23,26961315.0
2012-01-13,31.92,16617072.0
2012-01-16,31.83,18002634.0
2012-01-17,32.95,61238854.0
2012-01-18,33.3,37988754.0
2012-01-19,33.55,32474976.0
2012-01-20,33.84,39093865.0
2012-01-23,33.53,28900323.0
2012-01-24,33.8,31400593.0
2012-01-26,33.53,35395189.0
2012-01-27,33.6,19964005.0
2012-01-30,33.9,24381409.0
2012-01-31,35.17,55488403.0
2012-02-01,35.55,45097528.0
2012-02-02,35.91,43557820.0
2012-02-03,36.1,27637390.0
2012-02-06,36.09,11617394.0
2012-02-07,36.1,34475763.0
2012-02-08,36.2,45488165.0
2012-02-09,36.13,31932493.0
2012-02-10,36.03,55001469.0
2012-02-13,36.63,46564144.0
2012-02-14,36.3,49067758.0
2012-02-15,35.25,100531399.0
2012-02-16,35.5,48367903.0
2012-02-17,35.43,32509946.0
2012-02-22,35.49,15856896.0
2012-02-23,35.75,48895566.0
2012-02-24,35.9,33971107.0
2012-02-27,35.9,13637715.0
2012-02-28,36.0,23429954.0
2012-02-29,36.21,41263556.0
2012-03-01,36.3,39896801.0
2012-03-02,36.45,41935618.0
2012-03-05,35.7,67607815.0
2012-03-06,34.49,56936760.0
2012-03-07,33.75,53832433.0
2012-03-08,33.65,44876510.0
2012-03-09,33.65,59887685.0
2012-03-12,33.39,36513654.0
2012-03-13,34.67,53867821.0
2012-03-14,34.75,34590550.0
2012-03-15,34.98,25850687.0
2012-03-16,35.35,65727264.0
2012-03-19,35.64,24045891.0
2012-03-20,35.09,38790873.0
2012-03-21,34.91,15501950.0
2012-03-22,34.42,20783243.0
2012-03-23,34.11,35677143.0
2012-03-26,34.56,17540524.0
2012-03-27,34.72,26976510.0
2012-03-28,34.31,20160024.0
2012-03-29,34.5,31245334.0
2012-03-30,34.86,36831163.0
2012-04-02,35.55,37641826.0
2012-04-03,35.2,27468035.0
2012-04-04,34.5,19171012.0
2012-04-05,34.48,14795777.0
2012-04-09,34.16,14795929.0
2012-04-10,33.97,32519313.0
2012-04-11,33.8,15765936.0
2012-04-12,35.7,55897572.0
2012-04-13,35.73,38649867.0
2012-04-16,35.6,106885761.0
2012-04-17,36.17,21922083.0
2012-04-18,36.24,36993778.0
2012-04-19,36.31,38607475.0
2012-04-20,36.1,24401095.0
2012-04-23,36.01,25906632.0
2012-04-24,36.13,35085748.0
2012-04-25,35.63,26811561.0
2012-04-26,36.19,38208576.0
2012-04-27,35.91,22161134.0
2012-04-30,34.9,20087391.0
2012-05-02,35.67,44990910.0
2012-05-03,35.65,23897574.0
2012-05-04,34.72,90801150.0
2012-05-07,34.51,57826936.0
2012-05-08,33.89,35506186.0
2012-05-09,33.71,42332896.0
2012-05-10,33.76,14801095.0
2012-05-11,32.96,31527616.0
2012-05-14,32.1,27782375.0
2012-05-15,32.03,37349260.0
2012-05-16,31.29,30225162.0
2012-05-17,30.15,26864524.0
2012-05-18,30.79,42458298.0
2012-05-21,31.4,46011655.0
2012-05-22,31.17,24927861.0
2012-05-23,31.2,25092894.0
2012-05-24,30.94,33419069.0
2012-05-25,30.72,34524053.0
2012-05-28,30.99,15047695.0
2012-05-29,31.33,34693858.0
2012-05-30,31.14,20904367.0
2012-05-31,31.56,30604093.0
2012-06-01,31.17,28695523.0
2012-06-04,30.9,19812339.0
2012-06-05,30.57,26922328.0
2012-06-06,31.34,28739155.0
2012-06-08,31.41,23576881.0
2012-06-11,31.15,13395597.0
2012-06-12,31.9,23046528.0
2012-06-13,32.37,39055664.0
2012-06-14,32.1,20205110.0
2012-06-15,32.49,32910463.0
2012-06-18,32.5,23158870.0
2012-06-19,33.2,47207151.0
2012-06-20,33.34,28260330.0
2012-06-21,32.85,24357870.0
2012-06-22,32.71,24283464.0
2012-06-25,32.51,15447813.0
2012-06-26,32.58,29564320.0
2012-06-27,32.48,16091106.0
2012-06-28,32.13,21324455.0
2012-06-29,32.94,44112511.0
2012-07-02,33.0,19488937.0
2012-07-03,33.5,33243674.0
2012-07-04,33.5,67593689.0
2012-07-05,33.81,27735656.0
2012-07-06,33.4,35826759.0
2012-07-10,32.42,33582458.0
2012-07-11,32.03,30684711.0
2012-07-12,32.0,31517269.0
2012-07-13,32.44,23716249.0
2012-07-16,32.13,17439890.0
2012-07-17,32.22,15672306.0
2012-07-18,32.13,19120025.0
2012-07-19,32.34,29918981.0
2012-07-20,31.37,41448450.0
2012-07-23,30.6,23575133.0
2012-07-24,28.89,75628202.0
2012-07-25,29.03,41515815.0
2012-07-26,29.27,37161030.0
2012-07-27,30.4,39843907.0
2012-07-30,30.28,18421319.0
2012-07-31,30.73,35816255.0
2012-08-01,30.0,25706937.0
2012-08-02,29.4,39132328.0
2012-08-03,30.08,28490805.0
2012-08-06,30.49,27816404.0
2012-08-07,30.51,37492202.0
2012-08-08,30.6,36585557.0
2012-08-09,31.0,33188399.0
2012-08-10,31.19,21963021.0
2012-08-13,30.92,37813153.0
2012-08-14,29.85,50169196.0
2012-08-15,29.02,56072996.0
2012-08-16,29.42,30950715.0
2012-08-17,28.69,30043027.0
2012-08-20,28.7,130539693.0
2012-08-21,28.75,29362957.0
2012-08-22,28.9,33140491.0
2012-08-23,27.78,51235735.0
2012-08-24,27.51,44155357.0
2012-08-27,26.99,23823439.0
2012-08-28,26.75,53787799.0
2012-08-29,25.63,49695878.0
2012-08-30,25.41,51564415.0
2012-08-31,26.5,86783568.0
2012-09-03,26.66,24240847.0
2012-09-04,25.99,32854735.0
2012-09-05,26.35,30903907.0
2012-09-06,27.28,44027762.0
2012-09-10,28.18,51546047.0
2012-09-11,28.87,34966591.0
2012-09-12,29.34,43251826.0
2012-09-13,29.78,66130250.0
2012-09-14,30.49,83594526.0
2012-09-17,30.41,35858124.0
2012-09-18,30.6,20626012.0
2012-09-19,30.35,22705030.0
2012-09-20,30.4,40958968.0
2012-09-21,29.77,31354071.0
2012-09-24,29.79,31786631.0
2012-09-25,28.79,30639324.0
2012-09-26,28.8,44112639.0
2012-09-27,28.99,47001062.0
2012-09-28,28.14,40665929.0
2012-10-01,28.3,43086687.0
2012-10-02,28.18,26904161.0
2012-10-03,27.91,17715670.0
2012-10-04,28.15,37226957.0
2012-10-05,28.05,28056105.0
2012-10-08,28.8,22801244.0
2012-10-09,29.0,36595063.0
2012-10-10,28.8,21527256.0
2012-10-11,29.08,14788227.0
2012-10-15,29.05,19746029.0
2012-10-16,29.32,31966080.0
2012-10-17,30.05,43303590.0
2012-10-18,29.94,31185718.0
2012-10-19,29.21,35433236.0
2012-10-22,29.24,20514836.0
2012-10-23,28.33,32930274.0
2012-10-24,28.03,16261184.0
2012-10-25,29.69,46586127.0
2012-10-26,29.48,23276993.0
2012-10-29,29.6,12277833.0
2012-10-30,29.89,16024012.0
2012-10-31,30.0,22330404.0
2012-11-01,30.0,32529465.0
2012-11-05,29.9,18845085.0
2012-11-06,30.12,23126315.0
2012-11-07,29.76,22722810.0
2012-11-08,28.9,36545389.0
2012-11-09,28.86,30301234.0
2012-11-12,28.8,18747433.0
2012-11-13,28.86,34813284.0
2012-11-14,28.36,29548507.0
2012-11-16,27.8,21217844.0
2012-11-19,28.23,15974896.0
2012-11-21,28.15,34623335.0
2012-11-22,27.93,12590222.0
2012-11-23,28.64,21599866.0
2012-11-26,28.38,20753216.0
2012-11-27,28.12,15838684.0
2012-11-28,27.91,22130995.0
2012-11-29,28.9,25990177.0
2012-11-30,28.5,59876327.0
2012-12-03,28.28,34458038.0
2012-12-04,27.9,24795583.0
2012-12-05,28.35,34000704.0
2012-12-06,28.68,49255332.0
2012-12-07,29.15,30042202.0
2012-12-10,29.93,30798332.0
2012-12-11,30.78,47684113.0
2012-12-12,31.0,51274853.0
2012-12-13,31.2,25996925.0
2012-12-14,31.97,63749335.0
2012-12-17,31.98,31168379.0
2012-12-18,32.7,40996809.0
2012-12-19,32.5,50097418.0
2012-12-20,32.62,44000224.0
2012-12-21,32.0,33525778.0
2012-12-26,32.07,18211087.0
2012-12-27,32.11,17393001.0
2012-12-28,32.83,37358847.0
2013-01-02,34.23,30143969.0
2013-01-03,33.87,22689361.0
2013-01-04,33.2,68692670.0
2013-01-07,32.0,216539764.0
2013-01-08,32.0,39393642.0
2013-01-09,31.95,26386484.0
2013-01-10,32.0,66104441.0
2013-01-11,31.45,35635494.0
2013-01-14,31.61,16858574.0
2013-01-15,31.4,20311119.0
2013-01-16,31.2,31803076.0
2013-01-17,31.42,30316648.0
2013-01-18,31.22,28105531.0
2013-01-21,31.13,16652384.0
2013-01-22,31.24,21618893.0
2013-01-23,31.16,29844217.0
2013-01-24,30.52,47180557.0
2013-01-28,29.45,53392480.0
2013-01-29,29.76,32420041.0
2013-01-30,29.6,27003110.0
2013-01-31,30.89,86095322.0
2013-02-01,31.3,45281293.0
2013-02-04,31.1,30789773.0
2013-02-05,30.63,33863730.0
2013-02-06,30.86,51309662.0
2013-02-07,30.34,30281984.0
2013-02-08,30.51,43087771.0
2013-02-13,30.31,25924689.0
2013-02-14,29.97,38387206.0
2013-02-15,29.6,48298813.0
2013-02-18,29.21,51787713.0
2013-02-19,29.12,25082142.0
2013-02-20,28.01,57265185.0
2013-02-21,27.8,49342915.0
2013-02-22,27.1,81124629.0
2013-02-25,27.4,37462144.0
2013-02-26,27.73,39217414.0
2013-02-27,28.02,38318320.0
2013-02-28,29.05,54250398.0
2013-03-01,28.4,46219879.0
2013-03-04,27.3,37541755.0
2013-03-05,26.99,44160105.0
2013-03-06,28.27,44143278.0
2013-03-07,28.6,49888510.0
2013-03-08,28.03,46923676.0
2013-03-11,28.14,32871301.0
2013-03-12,27.82,27835181.0
2013-03-13,26.8,33854238.0
2013-03-14,27.0,31342876.0
2013-03-15,26.86,26351064.0
2013-03-18,26.79,28479635.0
2013-03-19,25.93,54032027.0
2013-03-20,26.25,28693801.0
2013-03-21,26.34,25022671.0
2013-03-22,26.35,28430248.0
2013-03-25,25.83,44408910.0
2013-03-26,26.19,26202427.0
2013-03-27,26.45,26706123.0
2013-03-28,26.33,39125698.0
2013-04-01,25.74,21552853.0
2013-04-02,25.27,25421724.0
2013-04-03,26.59,34870444.0
2013-04-04,25.64,39619747.0
2013-04-05,26.0,39475271.0
2013-04-08,26.0,24259002.0
2013-04-09,27.4,68229299.0
2013-04-10,26.32,84575730.0
2013-04-11,25.53,45488857.0
2013-04-12,26.0,57018848.0
2013-04-15,24.37,38242088.0
2013-04-16,24.85,30749229.0
2013-04-17,24.69,61969898.0
2013-04-18,24.67,28760987.0
2013-04-19,24.77,33364892.0
2013-04-22,24.99,18294322.0
2013-04-23,25.59,31988625.0
2013-04-24,25.97,47982871.0
2013-04-25,26.2,48759205.0
2013-04-26,25.34,61693306.0
2013-04-29,25.67,30856105.0
2013-04-30,25.56,47280737.0
2013-05-02,24.72,61005902.0
2013-05-03,24.81,82300831.0
2013-05-06,25.04,47326930.0
2013-05-07,25.57,44699964.0
2013-05-08,25.3,57112386.0
2013-05-09,25.4,38056518.0
2013-05-10,25.08,49469364.0
2013-05-13,24.66,25652430.0
2013-05-14,24.05,35234914.0
2013-05-15,23.4,32249151.0
2013-05-16,22.75,31091299.0
2013-05-17,23.13,35765073.0
2013-05-20,23.86,21797635.0
2013-05-21,24.07,22520867.0
2013-05-22,23.54,32499355.0
2013-05-23,23.2,25708833.0
2013-05-24,22.93,48964758.0
2013-05-27,23.17,12959499.0
2013-05-28,22.89,40913059.0
2013-05-29,22.44,47760174.0
2013-05-31,22.06,53158736.0
2013-06-03,22.5,47187134.0
2013-06-04,22.5,54267792.0
2013-06-05,22.0,49413558.0
2013-06-06,22.1,25298294.0
2013-06-07,21.61,32907533.0
2013-06-10,21.37,21252619.0
2013-06-11,20.75,35120987.0
2013-06-12,20.4,44474249.0
2013-06-13,21.84,35702069.0
2013-06-14,21.16,33161156.0
2013-06-17,21.45,26157895.0
2013-06-18,21.96,22048547.0
2013-06-19,21.61,28934262.0
2013-06-20,21.92,38000420.0
2013-06-21,21.68,43680245.0
2013-06-24,20.16,34614264.0
2013-06-25,20.6,38169754.0
2013-06-26,20.2,29442117.0
2013-06-27,20.12,29481695.0
2013-06-28,20.2,57833823.0
2013-07-01,20.55,27401962.0
2013-07-02,19.8,49872855.0
2013-07-03,19.37,23414226.0
2013-07-04,20.39,33904905.0
2013-07-05,20.21,20275387.0
2013-07-08,20.15,23776077.0
2013-07-10,20.25,25794202.0
2013-07-11,21.13,56938926.0
2013-07-12,20.93,24086652.0
2013-07-15,21.28,15623461.0
2013-07-16,21.73,25572856.0
2013-07-17,21.82,39759190.0
2013-07-18,22.2,37988177.0
2013-07-19,21.65,34297197.0
2013-07-22,22.32,31776888.0
2013-07-23,23.05,38574753.0
2013-07-24,22.76,23264090.0
2013-07-25,22.99,15465430.0
2013-07-26,23.21,27040942.0
2013-07-29,22.99,33780559.0
2013-07-30,22.4,48434587.0
2013-07-31,22.4,25703381.0
2013-08-01,22.6,23030896.0
2013-08-02,22.55,34193198.0
2013-08-05,22.65,22259898.0
2013-08-06,22.41,30439683.0
2013-08-07,22.99,39768692.0
2013-08-08,23.98,36026310.0
2013-08-09,25.09,49907254.0
2013-08-12,25.44,43001165.0
2013-08-13,25.45,44527244.0
2013-08-14,25.52,70207241.0
2013-08-15,25.83,41085339.0
2013-08-16,26.09,32742423.0
2013-08-19,26.43,48283250.0
2013-08-20,25.48,39121612.0
2013-08-21,25.14,41208053.0
2013-08-22,25.9,44255981.0
2013-08-23,25.87,36000669.0
2013-08-26,25.56,23318682.0
2013-08-27,24.83,35487983.0
2013-08-28,24.67,30394383.0
2013-08-29,24.43,21608021.0
2013-08-30,24.67,44045723.0
2013-09-02,25.6,26518856.0
2013-09-03,25.6,27930576.0
2013-09-04,25.5,36431349.0
2013-09-05,25.43,40729294.0
2013-09-06,25.2,44243427.0
2013-09-09,25.9,64484486.0
2013-09-10,26.27,65095378.0
2013-09-11,25.77,35688339.0
2013-09-12,25.7,28591914.0
2013-09-13,25.8,37540436.0
2013-09-16,25.83,21577228.0
2013-09-17,25.7,30071559.0
2013-09-18,26.01,30835396.0
2013-09-19,25.5,39359229.0
2013-09-20,25.45,44003476.0
2013-09-23,25.7,34000034.0
2013-09-24,25.25,32961451.0
2013-09-25,25.21,21744823.0
2013-09-26,25.53,24606046.0
2013-09-27,25.2,32961757.0
2013-09-30,24.6,39636177.0
2013-10-01,24.7,30252138.0
2013-10-02,24.65,30330491.0
2013-10-03,24.2,18163060.0
2013-10-04,24.65,25610452.0
2013-10-07,24.0,33865861.0
2013-10-08,24.03,20350711.0
2013-10-09,23.48,31846341.0
2013-10-10,23.4,33849480.0
2013-10-11,23.8,35520175.0
2013-10-14,25.05,29047037.0
2013-10-15,25.33,51952846.0
2013-10-16,25.3,39343992.0
2013-10-17,25.3,25904016.0
2013-10-18,25.46,56199207.0
2013-10-21,26.18,52652662.0
2013-10-22,26.65,46805719.0
2013-10-23,26.21,36324222.0
2013-10-24,26.13,41020454.0
2013-10-25,25.92,35176454.0
2013-10-28,26.1,35621683.0
2013-10-29,26.17,33596803.0
2013-10-30,26.35,44848954.0
2013-10-31,26.66,47667676.0
2013-11-01,26.07,61407728.0
2013-11-04,26.58,40188923.0
2013-11-05,26.26,26201340.0
2013-11-06,26.56,38157348.0
2013-11-07,25.73,67539302.0
2013-11-08,25.27,35631217.0
2013-11-11,25.6,23429209.0
2013-11-12,24.95,38706731.0
2013-11-13,24.67,41140782.0
2013-11-14,24.75,30904942.0
2013-11-18,25.52,41997628.0
2013-11-19,24.8,36074582.0
2013-11-21,24.55,29260979.0
2013-11-22,24.9,26519827.0
2013-11-25,24.5,21324099.0
2013-11-26,23.68,45004148.0
2013-11-27,24.4,36064259.0
2013-11-28,24.8,30150691.0
2013-11-29,25.41,27106394.0
2013-12-02,24.79,38595277.0
2013-12-03,24.33,40543021.0
2013-12-04,24.78,45201242.0
2013-12-05,25.0,33375256.0
2013-12-06,25.15,33097329.0
2013-12-09,25.35,15976341.0
2013-12-10,25.35,24517849.0
2013-12-11,24.66,20110510.0
2013-12-12,24.55,23619848.0
2013-12-13,24.13,28014182.0
