Date,Close,Volume
2010-01-22,50.51,179256177.0
2010-01-26,49.49,218237241.0
2010-01-27,48.81,161987943.0
2010-01-28,48.78,118244654.0
2010-01-29,48.91,167816525.0
2010-02-01,50.39,134491197.0
2010-02-02,50.39,127918613.0
2010-02-03,50.28,145301088.0
2010-02-04,47.56,206015576.0
2010-02-05,47.16,178914761.0
2010-02-08,47.5,213871436.0
2010-02-09,48.5,205416926.0
2010-02-10,48.55,131495917.0
2010-02-11,49.69,397465424.0
2010-02-12,49.35,173081553.0
2010-02-17,51.3,151096762.0
2010-02-18,52.17,125754084.0
2010-02-19,52.0,81204222.0
2010-02-22,51.0,105295282.0
2010-02-23,50.22,187650083.0
2010-02-24,50.4,133737688.0
2010-02-25,50.7,139692910.0
2010-02-26,50.45,289297227.0
2010-03-01,50.97,109708158.0
2010-03-02,51.99,193625391.0
2010-03-03,51.88,141904464.0
2010-03-04,52.6,174026344.0
2010-03-05,54.3,226486265.0
2010-03-08,53.9,147847593.0
2010-03-09,54.3,226053371.0
2010-03-10,53.6,188091089.0
2010-03-11,52.9,124208658.0
2010-03-12,52.6,120643872.0
2010-03-15,52.9,80146099.0
2010-03-16,54.22,121240206.0
2010-03-17,54.28,119850933.0
2010-03-18,53.75,97243616.0
2010-03-19,53.17,73700402.0
2010-03-22,53.89,89248768.0
2010-03-23,55.8,184469484.0
2010-03-24,55.7,106365725.0
2010-03-25,55.3,143372315.0
2010-03-26,55.8,130943427.0
2010-03-29,57.05,116921664.0
2010-03-30,57.45,166304357.0
2010-03-31,57.15,231939376.0
2010-04-01,57.73,108039306.0
2010-04-05,57.57,101138376.0
2010-04-06,57.49,90637917.0
2010-04-07,58.07,167818711.0
2010-04-08,59.4,270235722.0
2010-04-09,59.29,175696431.0
2010-04-12,58.88,154781874.0
2010-04-13,59.35,121731773.0
2010-04-14,59.85,165953031.0
2010-04-15,59.35,149597071.0
2010-04-16,58.53,194686395.0
2010-04-19,57.5,252049601.0
2010-04-20,56.7,168648008.0
2010-04-22,56.9,234308949.0
2010-04-23,56.4,195562080.0
2010-04-26,56.17,102456020.0
2010-04-27,53.31,262192501.0
2010-04-28,52.95,245619635.0
2010-04-29,54.4,187638175.0
2010-04-30,53.1,227411639.0
2010-05-03,51.78,177981760.0
2010-05-04,49.36,330329103.0
2010-05-05,50.59,307751698.0
2010-05-06,49.87,350625593.0
2010-05-07,49.7,237648786.0
2010-05-10,51.81,249832626.0
2010-05-11,51.31,89297290.0
2010-05-12,51.13,92083331.0
2010-05-13,50.39,114888029.0
2010-05-14,48.9,159217504.0
2010-05-17,48.14,165928859.0
2010-05-18,46.4,173685599.0
2010-05-19,45.5,321893778.0
2010-05-20,43.85,272343703.0
2010-05-21,46.8,177397483.0
2010-05-24,46.31,124148411.0
2010-05-25,46.72,208400824.0
2010-05-26,46.47,266949631.0
2010-05-27,49.4,248189721.0
2010-05-28,48.95,217416759.0
2010-05-31,50.0,238208501.0
2010-06-01,48.92,176361308.0
2010-06-02,49.95,103515025.0
2010-06-04,47.59,228449758.0
2010-06-07,46.1,132137683.0
2010-06-08,46.59,91131944.0
2010-06-09,46.76,155749542.0
2010-06-10,47.61,124075629.0
2010-06-11,48.19,92089742.0
2010-06-14,48.22,123613870.0
2010-06-15,48.91,93055630.0
2010-06-16,48.3,205600297.0
2010-06-17,47.45,131249168.0
2010-06-18,47.0,167925623.0
2010-06-21,48.47,156344920.0
2010-06-22,48.0,158056850.0
2010-06-23,48.59,104392992.0
2010-06-24,47.5,117682796.0
2010-06-25,48.08,95688217.0
2010-06-28,47.18,112483752.0
2010-06-29,44.9,179922582.0
2010-06-30,43.65,142392528.0
2010-07-01,43.84,140974931.0
2010-07-02,43.62,130226887.0
2010-07-05,43.0,56507516.0
2010-07-06,43.54,169009687.0
2010-07-07,44.59,107149353.0
2010-07-08,44.74,112093790.0
2010-07-12,44.08,88513832.0
2010-07-13,44.16,96551024.0
2010-07-14,44.17,73282470.0
2010-07-15,43.82,95101263.0
2010-07-16,42.85,117343424.0
2010-07-19,44.05,72842163.0
2010-07-20,46.54,282898899.0
2010-07-21,46.81,188807128.0
2010-07-22,47.8,139893469.0
2010-07-23,48.17,91597457.0
2010-07-26,48.19,71424521.0
2010-07-27,48.0,121121244.0
2010-07-28,48.85,125628016.0
2010-07-29,48.4,194644003.0
2010-07-30,48.55,167210896.0
2010-08-02,50.53,187929519.0
2010-08-03,50.47,114394994.0
2010-08-04,50.43,134886075.0
2010-08-05,50.65,79623222.0
2010-08-06,50.58,80993365.0
2010-08-09,50.71,69189335.0
2010-08-10,50.0,131205420.0
2010-08-11,48.31,131745521.0
2010-08-12,48.72,107018943.0
2010-08-13,48.8,100850942.0
2010-08-16,49.44,84090490.0
2010-08-17,50.01,128368753.0
2010-08-18,50.35,155888556.0
2010-08-19,49.85,116783799.0
2010-08-20,49.24,136090226.0
2010-08-23,47.83,186013887.0
2010-08-24,46.8,122671157.0
2010-08-25,46.38,167093121.0
2010-08-26,45.86,124774712.0
2010-08-27,47.45,150972718.0
2010-08-30,46.2,103559176.0
2010-08-31,46.88,125872733.0
2010-09-01,49.05,160317696.0
2010-09-02,48.58,90764966.0
2010-09-03,48.4,114856227.0
2010-09-06,48.0,32056992.0
2010-09-08,47.19,84839519.0
2010-09-09,47.3,80919620.0
2010-09-10,46.86,79337649.0
2010-09-13,48.2,100753527.0
2010-09-14,47.8,136707947.0
2010-09-15,48.08,135573910.0
2010-09-16,47.77,134549777.0
2010-09-17,47.13,122129523.0
2010-09-20,48.1,115355104.0
2010-09-21,48.25,151947039.0
2010-09-22,49.12,223239455.0
2010-09-23,49.14,243999326.0
2010-09-24,50.83,284306030.0
2010-09-27,51.76,162297234.0
2010-09-28,52.16,153715447.0
2010-09-29,52.19,185942078.0
2010-09-30,52.3,207030194.0
2010-10-01,52.8,193953573.0
2010-10-04,52.84,153081165.0
2010-10-05,53.51,155365559.0
2010-10-06,53.67,213594461.0
2010-10-07,53.48,240214335.0
2010-10-08,53.3,172761185.0
2010-10-11,53.6,74622076.0
2010-10-13,53.55,225160735.0
2010-10-14,53.75,179194943.0
2010-10-15,53.35,112126369.0
2010-10-18,54.5,130192220.0
2010-10-19,53.2,177568841.0
2010-10-20,54.78,181540772.0
2010-10-21,53.9,226172766.0
2010-10-22,53.95,214609674.0
2010-10-25,54.4,179642329.0
2010-10-26,55.2,177948698.0
2010-10-27,54.65,256340100.0
2010-10-28,53.6,249997926.0
2010-10-29,53.6,225817713.0
2010-11-01,54.8,164633018.0
2010-11-03,54.2,215378628.0
2010-11-04,55.59,184150963.0
2010-11-05,55.7,180792802.0
2010-11-08,56.1,127257620.0
2010-11-09,55.9,176574628.0
2010-11-10,55.8,142561939.0
2010-11-11,56.04,131635626.0
2010-11-12,55.0,149725598.0
2010-11-16,53.89,194996265.0
2010-11-17,53.81,107482805.0
2010-11-18,55.24,150496175.0
2010-11-19,55.45,178430128.0
2010-11-22,55.3,162273686.0
2010-11-23,53.9,192557901.0
2010-11-24,55.27,117718718.0
2010-11-25,54.92,47485587.0
2010-11-26,54.09,119293985.0
2010-11-29,54.21,195018704.0
2010-11-30,53.56,246134597.0
2010-12-01,55.3,146955264.0
2010-12-02,55.9,151320502.0
2010-12-03,56.6,135114809.0
2010-12-06,56.85,82088430.0
2010-12-07,56.72,116330906.0
2010-12-08,55.46,172103417.0
2010-12-09,56.07,131678854.0
2010-12-10,56.77,120887820.0
2010-12-13,58.19,166482150.0
2010-12-14,57.68,116385192.0
2010-12-15,56.8,145883628.0
2010-12-16,56.75,128509266.0
2010-12-17,56.9,168225384.0
2010-12-20,56.5,126950141.0
2010-12-21,57.19,147404543.0
2010-12-22,57.03,100872149.0
2010-12-23,56.85,83345268.0
2010-12-27,55.23,173700823.0
2010-12-28,54.74,132251090.0
2010-12-29,55.12,147958280.0
2010-12-30,55.33,195112561.0
2011-01-03,56.97,292428998.0
2011-01-04,58.15,239030273.0
2011-01-05,59.2,194139925.0
2011-01-06,58.44,179543294.0
2011-01-07,58.0,161020253.0
2011-01-10,57.89,163967360.0
2011-01-11,58.5,164039724.0
2011-01-12,60.12,294516274.0
2011-01-13,59.7,209254320.0
2011-01-14,59.96,167989899.0
2011-01-17,60.17,90064149.0
2011-01-18,60.92,155792756.0
2011-01-19,59.6,161992206.0
2011-01-20,58.6,260003101.0
2011-01-21,59.0,113976898.0
2011-01-24,59.4,105458036.0
2011-01-26,59.35,161304294.0
2011-01-27,58.76,133521815.0
2011-01-28,57.07,216080181.0
2011-01-31,57.08,126925664.0
2011-02-01,58.49,129241186.0
2011-02-02,57.4,144333120.0
2011-02-03,57.27,114645737.0
2011-02-04,56.34,137323502.0
2011-02-07,56.76,133157881.0
2011-02-08,56.31,168122112.0
2011-02-09,54.6,121978856.0
2011-02-10,55.31,205674531.0
2011-02-11,56.45,195490481.0
2011-02-14,57.55,138636235.0
2011-02-15,57.36,145222647.0
2011-02-16,57.91,169271406.0
2011-02-17,57.99,170618525.0
2011-02-18,57.4,132419068.0
2011-02-21,56.1,44226929.0
2011-02-22,54.98,249886557.0
2011-02-23,56.0,180387683.0
2011-02-24,55.51,197676106.0
2011-02-25,55.7,152392502.0
2011-02-28,56.3,148999559.0
2011-03-01,55.24,137795498.0
2011-03-02,56.18,133823647.0
2011-03-03,56.6,118365951.0
2011-03-04,55.65,153054100.0
2011-03-09,53.62,142049835.0
2011-03-10,52.1,306923395.0
2011-03-11,52.82,204510790.0
2011-03-14,53.0,151022063.0
2011-03-15,52.05,239572938.0
2011-03-16,50.75,219972481.0
2011-03-17,52.19,264566707.0
2011-03-18,52.88,162715569.0
2011-03-21,53.0,115589412.0
2011-03-22,52.7,166350546.0
2011-03-23,53.49,148567926.0
2011-03-24,52.85,184468893.0
2011-03-25,52.86,115635277.0
2011-03-28,52.51,104280965.0
2011-03-29,53.59,141847445.0
2011-03-30,52.9,259856436.0
2011-03-31,53.35,209483215.0
2011-04-01,53.01,102161312.0
2011-04-04,54.15,225513031.0
2011-04-05,54.4,254278805.0
2011-04-06,53.55,243873353.0
2011-04-07,53.11,181005109.0
2011-04-08,53.0,144557231.0
2011-04-11,53.07,142822877.0
2011-04-12,52.0,151769653.0
2011-04-13,51.25,191300433.0
2011-04-14,51.28,202964149.0
2011-04-15,51.15,120178330.0
2011-04-18,50.64,112961465.0
2011-04-19,51.1,139534414.0
2011-04-20,52.03,150646816.0
2011-04-25,52.54,157122763.0
2011-04-26,52.58,181373165.0
2011-04-27,51.9,186801494.0
2011-04-28,51.5,204514443.0
2011-04-29,51.79,201248777.0
2011-05-02,51.22,221923314.0
2011-05-03,50.05,139355310.0
2011-05-04,49.12,287405656.0
2011-05-05,49.74,265073251.0
2011-05-06,49.75,187268224.0
2011-05-09,49.95,136704699.0
2011-05-10,49.83,124292214.0
2011-05-11,48.36,167804225.0
2011-05-12,48.45,143722661.0
2011-05-13,47.66,115404913.0
2011-05-16,47.47,149342583.0
2011-05-17,47.96,97290608.0
2011-05-18,48.11,141424696.0
2011-05-19,48.54,137662276.0
2011-05-20,48.75,201534748.0
2011-05-23,48.7,94091347.0
2011-05-24,49.16,96012847.0
2011-05-25,49.28,105669038.0
2011-05-26,50.05,143051410.0
2011-05-27,50.35,164481492.0
2011-05-30,50.14,33833271.0
2011-05-31,50.25,202857446.0
2011-06-01,49.77,160565235.0
2011-06-02,49.85,203187144.0
2011-06-03,49.43,250193622.0
2011-06-06,49.05,102360094.0
2011-06-07,48.96,164209758.0
2011-06-08,49.0,106931126.0
2011-06-09,49.54,95949703.0
2011-06-10,48.99,101198356.0
2011-06-13,48.08,161535917.0
2011-06-14,48.32,209585679.0
2011-06-15,48.0,196977940.0
2011-06-16,47.46,154363908.0
2011-06-17,47.22,147672206.0
2011-06-20,47.95,111809804.0
2011-06-21,48.39,138912771.0
2011-06-22,48.55,155869511.0
2011-06-24,48.88,102472075.0
2011-06-27,48.52,167879636.0
2011-06-28,49.11,131268354.0
2011-06-29,49.14,165784125.0
2011-06-30,49.49,174289428.0
2011-07-01,51.69,329243559.0
2011-07-04,52.35,75567945.0
2011-07-05,51.3,201028391.0
2011-07-06,51.13,105368501.0
2011-07-07,51.45,178114259.0
2011-07-08,51.1,178397365.0
2011-07-11,50.66,151483861.0
2011-07-12,50.7,118888032.0
2011-07-13,51.33,151442711.0
2011-07-14,50.63,201212217.0
2011-07-15,50.6,166126231.0
2011-07-18,50.75,152110924.0
2011-07-19,50.86,133512952.0
2011-07-20,50.86,199184107.0
2011-07-21,51.01,173460965.0
2011-07-22,51.17,206941999.0
2011-07-25,51.13,158314824.0
2011-07-26,51.08,151826608.0
2011-07-27,50.69,226257222.0
2011-07-28,51.15,237932007.0
2011-07-29,50.18,455250501.0
2011-08-01,50.2,230765322.0
2011-08-02,49.15,176848556.0
2011-08-03,47.86,295493986.0
2011-08-04,45.1,393504141.0
2011-08-05,44.0,370382570.0
2011-08-08,39.81,350799260.0
2011-08-09,41.85,387282566.0
2011-08-10,41.89,243025809.0
2011-08-11,43.7,239330410.0
2011-08-12,42.59,211267859.0
2011-08-15,43.37,164139100.0
2011-08-16,43.07,213329746.0
2011-08-17,43.8,239129863.0
2011-08-18,41.6,269235949.0
2011-08-19,41.0,305469367.0
2011-08-22,40.94,166013265.0
2011-08-23,42.3,227974029.0
2011-08-24,42.57,153013052.0
2011-08-25,42.1,211129290.0
2011-08-26,42.81,166818759.0
2011-08-29,43.9,312370367.0
2011-08-30,44.0,161549601.0
2011-08-31,44.8,230208585.0
2011-09-01,45.07,290744482.0
2011-09-02,44.41,156537716.0
2011-09-05,43.4,57775535.0
2011-09-06,44.62,214139933.0
2011-09-08,45.6,200587688.0
2011-09-09,44.9,170282987.0
2011-09-12,45.16,131300999.0
2011-09-13,45.5,130229204.0
2011-09-14,46.05,179079113.0
2011-09-15,46.56,182417738.0
2011-09-16,46.8,117529905.0
2011-09-19,47.44,172053853.0
2011-09-20,47.92,157249164.0
2011-09-21,47.12,368559629.0
2011-09-22,44.62,319923854.0
2011-09-23,44.3,338312120.0
2011-09-26,43.71,217666284.0
2011-09-27,44.2,225085032.0
2011-09-28,43.98,158026266.0
2011-09-29,43.71,200628654.0
2011-09-30,42.65,235457897.0
2011-10-03,41.37,200256141.0
2011-10-04,41.0,290777807.0
2011-10-05,41.85,182266618.0
2011-10-06,42.45,206341573.0
2011-10-07,41.21,126779799.0
2011-10-10,42.5,177997494.0
2011-10-11,43.12,152732091.0
2011-10-13,43.95,179997136.0
2011-10-14,44.02,219956990.0
2011-10-17,41.38,189035966.0
2011-10-18,41.55,191550247.0
2011-10-19,40.15,303060450.0
2011-10-20,39.65,203118795.0
2011-10-21,40.55,152687033.0
2011-10-24,42.95,262710620.0
2011-10-25,42.42,205506032.0
2011-10-26,43.63,197395410.0
2011-10-27,44.81,407533460.0
2011-10-28,44.6,171144759.0
2011-10-31,43.71,164390535.0
2011-11-01,43.3,289402264.0
2011-11-03,44.69,302541478.0
2011-11-04,45.6,205801232.0
2011-11-07,46.0,147891326.0
2011-11-08,45.71,125595140.0
2011-11-09,44.96,154144826.0
2011-11-10,44.69,104276371.0
2011-11-11,45.42,96971806.0
2011-11-14,45.2,62082069.0
2011-11-16,45.58,148009192.0
2011-11-17,44.35,191539097.0
2011-11-18,44.2,97321696.0
2011-11-21,43.94,589618679.0
2011-11-22,43.55,178714487.0
2011-11-23,42.4,165658943.0
2011-11-24,42.45,45246111.0
2011-11-25,41.48,159961355.0
2011-11-28,41.89,126246793.0
2011-11-29,41.3,157932637.0
2011-11-30,41.65,328072213.0
2011-12-01,41.9,220247722.0
2011-12-02,42.42,144915725.0
2011-12-05,43.2,125982754.0
2011-12-06,43.15,134766523.0
2011-12-07,41.27,283056638.0
2011-12-08,40.42,180450368.0
2011-12-09,41.23,118744763.0
2011-12-12,40.54,126997916.0
2011-12-13,40.48,133234978.0
2011-12-14,39.84,177246830.0
2011-12-15,39.2,176811318.0
2011-12-16,39.2,173190648.0
2011-12-19,38.59,112516952.0
2011-12-20,40.0,161649648.0
2011-12-21,40.13,140095231.0
2011-12-22,40.7,102405126.0
2011-12-23,40.95,87427425.0
2011-12-26,40.63,21108331.0
2011-12-27,40.9,173627088.0
2011-12-28,39.72,155238682.0
2011-12-29,39.45,139194427.0
2012-01-02,40.9,85403464.0
2012-01-03,42.72,246511519.0
2012-01-04,43.01,107290346.0
2012-01-05,41.86,124037682.0
2012-01-06,41.5,97628281.0
2012-01-09,41.45,82661602.0
2012-01-10,41.4,131987927.0
2012-01-11,41.71,126581534.0
2012-01-12,41.29,235822194.0
2012-01-13,40.45,357158108.0
2012-01-16,40.71,145314590.0
2012-01-17,42.79,271949089.0
2012-01-18,43.1,255063162.0
2012-01-19,42.98,201714144.0
2012-01-20,42.92,127012180.0
2012-01-23,42.61,196977915.0
2012-01-24,43.01,256655575.0
2012-01-26,42.79,240443785.0
2012-01-27,43.04,116677839.0
2012-01-30,43.49,179986289.0
2012-01-31,44.7,303159918.0
2012-02-01,45.6,288573383.0
2012-02-02,45.57,155771461.0
2012-02-03,45.87,178689054.0
2012-02-06,45.85,84202468.0
2012-02-07,45.84,142500588.0
2012-02-08,45.52,143902413.0
2012-02-09,45.1,155916522.0
2012-02-10,44.33,207807343.0
2012-02-13,45.45,125160483.0
2012-02-14,44.25,229087085.0
2012-02-15,43.47,216620165.0
2012-02-16,43.63,200428272.0
2012-02-17,42.93,246342623.0
2012-02-22,43.0,92076148.0
2012-02-23,43.86,180931599.0
2012-02-24,44.09,159554220.0
2012-02-27,43.62,129374532.0
2012-02-28,44.08,138646101.0
2012-02-29,43.55,308390559.0
2012-03-01,44.05,116517596.0
2012-03-02,44.45,136936375.0
2012-03-05,43.15,184730319.0
2012-03-06,41.06,332881742.0
2012-03-07,41.0,298333179.0
2012-03-08,41.15,177770754.0
2012-03-09,41.11,209818958.0
2012-03-12,40.62,200836357.0
2012-03-13,42.7,227198899.0
2012-03-14,42.3,132431575.0
2012-03-15,42.7,83409179.0
2012-03-16,42.97,119315408.0
2012-03-19,43.27,78231163.0
2012-03-20,42.61,149045740.0
2012-03-21,42.45,96274933.0
2012-03-22,41.57,167566379.0
2012-03-23,41.55,101372104.0
2012-03-26,42.11,90055588.0
2012-03-27,42.41,164362344.0
2012-03-28,41.6,117616049.0
2012-03-29,42.16,222231889.0
2012-03-30,42.9,224945275.0
2012-04-02,44.01,233982077.0
2012-04-03,43.02,196023093.0
2012-04-04,42.17,115284949.0
2012-04-05,42.06,159750350.0
2012-04-09,41.62,161105657.0
2012-04-10,41.24,147745402.0
2012-04-11,41.24,199742945.0
2012-04-12,43.86,426713187.0
2012-04-13,43.8,255607777.0
2012-04-16,42.16,183155644.0
2012-04-17,43.06,235110326.0
2012-04-18,43.5,290575698.0
2012-04-19,43.18,202714749.0
2012-04-20,43.08,125075499.0
2012-04-23,42.8,147567392.0
2012-04-24,42.9,121790469.0
2012-04-25,42.28,198438738.0
2012-04-26,42.9,302987951.0
2012-04-27,42.62,226844030.0
2012-04-30,42.6,143537652.0
2012-05-02,43.2,285400239.0
2012-05-03,42.76,248665382.0
2012-05-04,41.53,335570028.0
2012-05-07,41.5,116276351.0
2012-05-08,40.4,254802987.0
2012-05-09,40.3,203696311.0
2012-05-10,40.31,152600349.0
2012-05-11,39.1,178746877.0
2012-05-14,38.45,154821167.0
2012-05-15,38.16,206338867.0
2012-05-16,37.1,262757183.0
2012-05-17,35.83,262117509.0
2012-05-18,36.68,242496752.0
2012-05-21,37.85,161271761.0
2012-05-22,37.38,184897516.0
2012-05-23,37.68,268416588.0
2012-05-24,37.25,218617026.0
2012-05-25,36.55,175338110.0
2012-05-28,36.88,48668852.0
2012-05-29,37.5,239466778.0
2012-05-30,37.28,152151812.0
2012-05-31,37.59,324144012.0
2012-06-01,37.0,128525627.0
2012-06-04,36.92,151111674.0
2012-06-05,36.89,140481535.0
2012-06-06,37.96,161770973.0
2012-06-08,38.34,157158342.0
2012-06-11,37.86,152624606.0
2012-06-12,38.75,127612306.0
2012-06-13,38.8,157028214.0
2012-06-14,38.9,98875311.0
2012-06-15,39.52,545042663.0
2012-06-18,39.85,174532793.0
2012-06-19,40.81,277444641.0
2012-06-20,40.93,184771556.0
2012-06-21,39.8,126478393.0
2012-06-22,39.71,140257002.0
2012-06-25,38.95,130136079.0
2012-06-26,39.85,240549618.0
2012-06-27,39.69,150412077.0
2012-06-28,39.22,248040877.0
2012-06-29,40.13,211078368.0
2012-07-02,40.24,97640674.0
2012-07-03,41.0,568617278.0
2012-07-04,41.25,39746221.0
2012-07-05,41.77,185874236.0
2012-07-06,40.79,242766614.0
2012-07-10,39.6,237488380.0
2012-07-11,39.56,147959642.0
2012-07-12,39.39,185855477.0
2012-07-13,40.23,136148699.0
2012-07-16,39.6,87695084.0
2012-07-17,39.45,78114723.0
2012-07-18,39.5,184087822.0
2012-07-19,39.55,119706478.0
2012-07-20,38.59,193650088.0
2012-07-23,37.68,159944659.0
2012-07-24,35.84,297592040.0
2012-07-25,35.65,154423397.0
2012-07-26,36.09,384632302.0
2012-07-27,37.55,463218974.0
2012-07-30,37.52,119244876.0
2012-07-31,37.15,152842706.0
2012-08-01,37.39,148407623.0
2012-08-02,36.75,117340242.0
2012-08-03,37.3,131016960.0
2012-08-06,37.7,103826687.0
2012-08-07,37.64,122846877.0
2012-08-08,37.93,181803944.0
2012-08-09,38.3,222852001.0
2012-08-10,38.58,204089636.0
2012-08-13,38.61,116544773.0
2012-08-14,37.05,195928415.0
2012-08-15,36.3,230356784.0
2012-08-16,36.8,175589911.0
2012-08-17,35.65,185527638.0
2012-08-20,36.36,152364769.0
2012-08-21,36.09,202278336.0
2012-08-22,36.1,104965521.0
2012-08-23,34.7,123447891.0
2012-08-24,34.53,164819265.0
2012-08-27,34.0,89573303.0
2012-08-28,33.92,105209457.0
2012-08-29,32.91,199716850.0
2012-08-30,32.8,112820258.0
2012-08-31,33.78,240535323.0
2012-09-03,33.55,67107515.0
2012-09-04,32.45,141355415.0
2012-09-05,33.0,118187270.0
2012-09-06,34.52,165581245.0
2012-09-10,35.79,464655887.0
2012-09-11,36.8,302011969.0
2012-09-12,37.28,267517862.0
2012-09-13,38.23,337763762.0
2012-09-14,38.65,470145296.0
2012-09-17,39.07,282669743.0
2012-09-18,39.55,227571601.0
2012-09-19,39.1,180639872.0
2012-09-20,38.77,233052873.0
2012-09-21,37.62,157022883.0
2012-09-24,37.88,218361875.0
2012-09-25,36.82,168375601.0
2012-09-26,36.95,123469614.0
2012-09-27,36.88,127606808.0
2012-09-28,36.49,181697981.0
2012-10-01,36.33,127800092.0
2012-10-02,36.19,127648979.0
2012-10-03,35.7,109550305.0
2012-10-04,36.1,230663515.0
2012-10-05,35.91,122266892.0
2012-10-08,37.1,171882856.0
2012-10-09,37.3,179050199.0
2012-10-10,36.9,148767607.0
2012-10-11,37.4,186241928.0
2012-10-15,37.4,118025894.0
2012-10-16,38.11,466754862.0
2012-10-17,37.58,200788526.0
2012-10-18,37.4,216951398.0
2012-10-19,36.6,136284537.0
2012-10-22,36.6,125362916.0
2012-10-23,35.57,135552710.0
2012-10-24,35.32,122413529.0
2012-10-25,37.31,200738473.0
2012-10-26,37.03,106279628.0
2012-10-29,37.27,76744309.0
2012-10-30,37.45,57332532.0
2012-10-31,37.45,250578508.0
2012-11-01,38.39,250651559.0
2012-11-05,38.05,150110224.0
2012-11-06,38.23,191934746.0
2012-11-07,37.83,296482244.0
2012-11-08,36.98,269444948.0
2012-11-09,37.3,140120916.0
2012-11-12,37.0,120859130.0
2012-11-13,37.26,219976030.0
2012-11-14,36.59,180451764.0
2012-11-16,35.48,256869875.0
2012-11-19,35.95,137781606.0
2012-11-21,36.45,303252438.0
2012-11-22,36.29,45067646.0
2012-11-23,36.92,104409167.0
2012-11-26,36.61,140965112.0
2012-11-27,36.48,182132329.0
2012-11-28,35.87,230640910.0
2012-11-29,37.46,171079385.0
2012-11-30,37.6,186845646.0
2012-12-03,37.38,194506948.0
2012-12-04,36.7,186460156.0
2012-12-05,37.3,196284080.0
2012-12-06,37.05,92941141.0
2012-12-07,37.48,125248166.0
2012-12-10,38.15,124532580.0
2012-12-11,39.0,140101140.0
2012-12-12,39.4,259138397.0
2012-12-13,39.62,170488637.0
2012-12-14,41.2,179324409.0
2012-12-17,42.0,138807849.0
2012-12-18,42.82,245889902.0
2012-12-19,42.05,203593038.0
2012-12-20,42.25,107449207.0
2012-12-21,41.89,128453711.0
2012-12-26,42.17,60267299.0
2012-12-27,42.16,88116605.0
2012-12-28,42.28,104530333.0
2013-01-02,44.1,179670884.0
2013-01-03,43.35,180077842.0
2013-01-04,42.53,241013794.0
2013-01-07,41.84,127822939.0
2013-01-08,41.51,109811679.0
2013-01-09,41.7,95608555.0
2013-01-10,42.14,125369832.0
2013-01-11,41.27,124391396.0
2013-01-14,41.43,170707547.0
2013-01-15,41.16,106875804.0
2013-01-16,40.9,121667292.0
2013-01-17,40.98,117367116.0
2013-01-18,40.61,102548759.0
2013-01-21,40.58,36818749.0
2013-01-22,41.15,107813221.0
2013-01-23,40.85,127922238.0
2013-01-24,40.0,134758353.0
2013-01-28,38.79,110173233.0
2013-01-29,39.24,125500944.0
2013-01-30,38.75,190304582.0
2013-01-31,40.26,243316198.0
2013-02-01,40.85,160028876.0
2013-02-04,40.45,221013473.0
2013-02-05,39.7,168638090.0
2013-02-06,40.15,152734267.0
2013-02-07,39.03,142134433.0
2013-02-08,39.34,126729460.0
2013-02-13,39.11,113059967.0
2013-02-14,38.58,150734264.0
2013-02-15,38.3,108672190.0
2013-02-18,38.04,71405119.0
2013-02-19,37.65,119950112.0
2013-02-20,36.44,143953797.0
2013-02-21,36.7,182515331.0
2013-02-22,35.72,268399639.0
2013-02-25,35.88,183261897.0
2013-02-26,36.6,175824237.0
2013-02-27,37.0,142630535.0
2013-02-28,37.8,295239591.0
2013-03-01,36.75,208395595.0
2013-03-04,35.64,129594154.0
2013-03-05,35.45,141669950.0
2013-03-06,37.4,149292311.0
2013-03-07,37.38,192966217.0
2013-03-08,36.34,138813136.0
2013-03-11,36.67,93599473.0
2013-03-12,36.29,85493557.0
2013-03-13,34.86,110882421.0
2013-03-14,35.0,160648374.0
2013-03-15,34.73,253222344.0
2013-03-18,35.02,108887382.0
2013-03-19,33.58,174018563.0
2013-03-20,34.35,177513099.0
2013-03-21,34.64,139025415.0
2013-03-22,34.71,81663311.0
2013-03-25,34.25,99208736.0
2013-03-26,34.45,68650600.0
2013-03-27,35.13,106936770.0
2013-03-28,34.9,104467412.0
2013-04-01,33.94,67081428.0
2013-04-02,33.2,179302380.0
2013-04-03,35.35,214629477.0
2013-04-04,34.19,145416414.0
2013-04-05,34.56,155703044.0
2013-04-08,34.7,222770003.0
2013-04-09,36.19,285009826.0
2013-04-10,35.0,303998320.0
2013-04-11,34.14,177808700.0
2013-04-12,34.58,209479388.0
2013-04-15,32.46,144231332.0
2013-04-16,33.2,188011299.0
2013-04-17,32.46,296508701.0
2013-04-18,31.9,136930016.0
2013-04-19,32.1,149761307.0
2013-04-22,32.56,73792665.0
2013-04-23,33.4,111949209.0
2013-04-24,33.58,237993421.0
2013-04-25,34.23,183587006.0
2013-04-26,33.13,98336124.0
2013-04-29,33.6,104233825.0
2013-04-30,34.25,107865940.0
2013-05-02,33.49,225008129.0
2013-05-03,33.8,133477019.0
2013-05-06,33.83,157328234.0
2013-05-07,34.85,137762127.0
2013-05-08,34.96,159271819.0
2013-05-09,35.15,187862582.0
2013-05-10,34.24,140946216.0
2013-05-13,33.44,101860266.0
2013-05-14,32.79,116578481.0
2013-05-15,32.1,623174540.0
2013-05-16,31.35,155815492.0
2013-05-17,31.65,86358077.0
2013-05-20,32.89,138747751.0
