Date,Close,Volume
2018-10-10,35.0,163841065.0
2018-10-11,34.45,113605750.0
2018-10-15,34.45,300688676.0
2018-10-16,35.6,212305883.0
2018-10-17,35.2,150216950.0
2018-10-18,34.89,75473256.0
2018-10-19,34.56,84729570.0
2018-10-22,35.14,92924503.0
2018-10-23,35.45,134066200.0
2018-10-24,35.0,90921320.0
2018-10-25,36.15,176426332.0
2018-10-26,36.91,370058419.0
2018-10-29,35.22,303064299.0
2018-10-30,38.21,247483289.0
2018-10-31,37.6,213982306.0
2018-11-01,38.03,156323588.0
2018-11-05,37.45,199489379.0
2018-11-06,37.25,190439408.0
2018-11-07,36.96,111363174.0
2018-11-08,36.22,125845236.0
2018-11-09,36.79,87233420.0
2018-11-12,36.35,91119440.0
2018-11-13,37.3,110925313.0
2018-11-14,37.91,115911526.0
2018-11-16,39.22,172756337.0
2018-11-19,39.62,130220191.0
2018-11-21,38.85,144763421.0
2018-11-22,38.8,47380125.0
2018-11-23,39.23,73711273.0
2018-11-26,38.03,122997645.0
2018-11-27,39.49,133825101.0
2018-11-28,39.5,129721724.0
2018-11-29,39.44,239752040.0
2018-11-30,39.1,171219575.0
2018-12-03,39.17,181041400.0
2018-12-04,38.36,170626463.0
2018-12-05,39.4,75023936.0
2018-12-06,39.91,101985507.0
2018-12-07,39.14,161346256.0
2018-12-10,38.25,95153792.0
2018-12-11,39.38,140139814.0
2018-12-12,39.52,122881636.0
2018-12-13,39.66,100976359.0
2018-12-14,39.5,83076458.0
2018-12-17,38.8,96554082.0
2018-12-18,38.8,130366004.0
2018-12-19,38.87,124410152.0
2018-12-20,39.51,155713145.0
2018-12-21,41.3,254474510.0
2018-12-26,40.4,111382604.0
2018-12-27,41.21,94514148.0
2018-12-28,42.4,120855512.0
